,artist,endTime,sum,week,date
335,a-ha,2017-11-25 15:41:00,1,39,2017-11-25
336,a-ha,2017-12-09 15:41:00,1,40,2017-12-09
337,a-ha,2017-12-23 15:41:00,1,41,2017-12-23
338,a-ha,2018-01-06 15:41:00,1,42,2018-01-06
339,a-ha,2018-01-20 15:41:00,1,43,2018-01-20
340,a-ha,2018-02-03 15:41:00,1,44,2018-02-03
341,a-ha,2018-02-17 15:41:00,1,45,2018-02-17
342,a-ha,2018-03-03 15:41:00,1,46,2018-03-03
343,a-ha,2018-03-17 15:41:00,1,47,2018-03-17
344,a-ha,2018-03-31 15:41:00,1,48,2018-03-31
345,a-ha,2018-04-14 15:41:00,1,49,2018-04-14
346,a-ha,2018-04-28 15:41:00,1,50,2018-04-28
347,a-ha,2018-05-12 15:41:00,1,51,2018-05-12
348,a-ha,2018-05-26 15:41:00,1,52,2018-05-26
349,a-ha,2018-06-09 15:41:00,1,53,2018-06-09
350,a-ha,2018-06-23 15:41:00,1,54,2018-06-23
351,a-ha,2018-07-07 15:41:00,1,55,2018-07-07
352,a-ha,2018-07-21 15:41:00,1,56,2018-07-21
353,a-ha,2018-08-04 15:41:00,1,57,2018-08-04
354,a-ha,2018-08-18 15:41:00,1,58,2018-08-18
355,a-ha,2018-09-01 15:41:00,1,59,2018-09-01
356,a-ha,2018-09-15 15:41:00,1,60,2018-09-15
357,a-ha,2018-09-29 15:41:00,1,61,2018-09-29
358,a-ha,2018-10-13 15:41:00,1,62,2018-10-13
359,a-ha,2018-10-27 15:41:00,1,63,2018-10-27
360,a-ha,2018-11-10 15:41:00,1,64,2018-11-10
361,a-ha,2018-11-24 15:41:00,1,65,2018-11-24
362,a-ha,2018-12-08 15:41:00,1,66,2018-12-08
363,a-ha,2018-12-22 15:41:00,1,67,2018-12-22
364,a-ha,2019-01-05 15:41:00,1,68,2019-01-05
365,a-ha,2019-01-19 15:41:00,1,69,2019-01-19
366,a-ha,2019-02-02 15:41:00,1,70,2019-02-02
367,a-ha,2019-02-16 15:41:00,1,71,2019-02-16
368,a-ha,2019-03-02 15:41:00,1,72,2019-03-02
369,a-ha,2019-03-16 15:41:00,1,73,2019-03-16
370,a-ha,2019-03-30 15:41:00,1,74,2019-03-30
371,a-ha,2019-04-13 15:41:00,1,75,2019-04-13
372,a-ha,2019-04-27 15:41:00,1,76,2019-04-27
373,a-ha,2019-05-11 15:41:00,1,77,2019-05-11
374,a-ha,2019-05-25 15:41:00,1,78,2019-05-25
375,a-ha,2019-06-08 15:41:00,1,79,2019-06-08
376,a-ha,2019-06-22 15:41:00,1,80,2019-06-22
377,a-ha,2019-07-06 15:41:00,1,81,2019-07-06
378,a-ha,2019-07-20 15:41:00,1,82,2019-07-20
379,a-ha,2019-08-03 15:41:00,1,83,2019-08-03
380,a-ha,2019-08-17 15:41:00,1,84,2019-08-17
381,a-ha,2019-08-31 15:41:00,1,85,2019-08-31
382,a-ha,2019-09-14 15:41:00,1,86,2019-09-14
383,a-ha,2019-09-28 15:41:00,1,87,2019-09-28
384,a-ha,2019-10-12 15:41:00,1,88,2019-10-12
385,a-ha,2019-10-26 15:41:00,1,89,2019-10-26
386,a-ha,2019-11-09 15:41:00,1,90,2019-11-09
387,a-ha,2019-11-23 15:41:00,1,91,2019-11-23
388,a-ha,2019-12-07 15:41:00,1,92,2019-12-07
389,a-ha,2019-12-21 15:41:00,1,93,2019-12-21
390,a-ha,2020-01-04 15:41:00,1,94,2020-01-04
391,a-ha,2020-01-18 15:41:00,1,95,2020-01-18
392,a-ha,2020-02-01 15:41:00,1,96,2020-02-01
393,a-ha,2020-02-15 15:41:00,1,97,2020-02-15
