,artist,endTime,sum,week,date
267,Louis Armstrong,2018-09-21 23:27:24,51,66,2018-09-21
268,Louis Armstrong,2018-10-05 23:27:24,51,67,2018-10-05
269,Louis Armstrong,2018-10-19 23:27:24,52,68,2018-10-19
270,Louis Armstrong,2018-11-02 23:27:24,52,69,2018-11-02
271,Louis Armstrong,2018-11-16 23:27:24,52,70,2018-11-16
272,Louis Armstrong,2018-11-30 23:27:24,52,71,2018-11-30
273,Louis Armstrong,2018-12-14 23:27:24,53,72,2018-12-14
274,Louis Armstrong,2018-12-28 23:27:24,53,73,2018-12-28
275,Louis Armstrong,2019-01-11 23:27:24,53,74,2019-01-11
276,Louis Armstrong,2019-01-25 23:27:24,53,75,2019-01-25
277,Louis Armstrong,2019-02-08 23:27:24,53,76,2019-02-08
278,Louis Armstrong,2019-02-22 23:27:24,56,77,2019-02-22
279,Louis Armstrong,2019-03-08 23:27:24,56,78,2019-03-08
280,Louis Armstrong,2019-03-22 23:27:24,56,79,2019-03-22
281,Louis Armstrong,2019-04-05 23:27:24,56,80,2019-04-05
282,Louis Armstrong,2019-04-19 23:27:24,56,81,2019-04-19
283,Louis Armstrong,2019-05-03 23:27:24,56,82,2019-05-03
284,Louis Armstrong,2019-05-17 23:27:24,56,83,2019-05-17
285,Louis Armstrong,2019-05-31 23:27:24,56,84,2019-05-31
286,Louis Armstrong,2019-06-14 23:27:24,56,85,2019-06-14
287,Louis Armstrong,2019-06-28 23:27:24,56,86,2019-06-28
288,Louis Armstrong,2019-07-12 23:27:24,56,87,2019-07-12
289,Louis Armstrong,2019-07-26 23:27:24,56,88,2019-07-26
290,Louis Armstrong,2019-08-09 23:27:24,56,89,2019-08-09
291,Louis Armstrong,2019-08-23 23:27:24,56,90,2019-08-23
292,Louis Armstrong,2019-09-06 23:27:24,56,91,2019-09-06
293,Louis Armstrong,2019-09-20 23:27:24,56,92,2019-09-20
294,Louis Armstrong,2019-10-04 23:27:24,56,93,2019-10-04
295,Louis Armstrong,2019-10-18 23:27:24,56,94,2019-10-18
296,Louis Armstrong,2019-11-01 23:27:24,56,95,2019-11-01
297,Louis Armstrong,2019-11-15 23:27:24,56,96,2019-11-15
298,Louis Armstrong,2019-11-29 23:27:24,56,97,2019-11-29
299,Louis Armstrong,2019-12-13 23:27:24,56,98,2019-12-13
300,Louis Armstrong,2019-12-27 23:27:24,56,99,2019-12-27
301,Louis Armstrong,2020-01-10 23:27:24,56,100,2020-01-10
302,Louis Armstrong,2020-01-24 23:27:24,56,101,2020-01-24
303,Solomon Burke,2016-03-25 23:27:24,1,1,2016-03-25
304,Solomon Burke,2016-04-08 23:27:24,1,2,2016-04-08
305,Solomon Burke,2016-04-22 23:27:24,1,3,2016-04-22
306,Solomon Burke,2016-05-06 23:27:24,1,4,2016-05-06
307,Solomon Burke,2016-05-20 23:27:24,1,5,2016-05-20
308,Solomon Burke,2016-06-03 23:27:24,1,6,2016-06-03
309,Solomon Burke,2016-06-17 23:27:24,1,7,2016-06-17
310,Solomon Burke,2016-07-01 23:27:24,1,8,2016-07-01
311,Solomon Burke,2016-07-15 23:27:24,1,9,2016-07-15
312,Solomon Burke,2016-07-29 23:27:24,1,10,2016-07-29
313,Solomon Burke,2016-08-12 23:27:24,1,11,2016-08-12
314,Solomon Burke,2016-08-26 23:27:24,1,12,2016-08-26
315,Solomon Burke,2016-09-09 23:27:24,1,13,2016-09-09
316,Solomon Burke,2016-09-23 23:27:24,1,14,2016-09-23
317,Solomon Burke,2016-10-07 23:27:24,1,15,2016-10-07
318,Solomon Burke,2016-10-21 23:27:24,1,16,2016-10-21
319,Solomon Burke,2016-11-04 23:27:24,1,17,2016-11-04
320,Solomon Burke,2016-11-18 23:27:24,1,18,2016-11-18
321,Solomon Burke,2016-12-02 23:27:24,1,19,2016-12-02
322,Solomon Burke,2016-12-16 23:27:24,1,20,2016-12-16
323,Solomon Burke,2016-12-30 23:27:24,1,21,2016-12-30
324,Solomon Burke,2017-01-13 23:27:24,1,22,2017-01-13
325,Solomon Burke,2017-01-27 23:27:24,1,23,2017-01-27
326,Solomon Burke,2017-02-10 23:27:24,1,24,2017-02-10
327,Solomon Burke,2017-02-24 23:27:24,1,25,2017-02-24
328,Solomon Burke,2017-03-10 23:27:24,1,26,2017-03-10
329,Solomon Burke,2017-03-24 23:27:24,1,27,2017-03-24
330,Solomon Burke,2017-04-07 23:27:24,1,28,2017-04-07
331,Solomon Burke,2017-04-21 23:27:24,1,29,2017-04-21
332,Solomon Burke,2017-05-05 23:27:24,1,30,2017-05-05
333,Solomon Burke,2017-05-19 23:27:24,1,31,2017-05-19
334,Solomon Burke,2017-06-02 23:27:24,1,32,2017-06-02
335,Solomon Burke,2017-06-16 23:27:24,1,33,2017-06-16
336,Solomon Burke,2017-06-30 23:27:24,1,34,2017-06-30
337,Solomon Burke,2017-07-14 23:27:24,1,35,2017-07-14
338,Solomon Burke,2017-07-28 23:27:24,1,36,2017-07-28
339,Solomon Burke,2017-08-11 23:27:24,1,37,2017-08-11
340,Solomon Burke,2017-08-25 23:27:24,1,38,2017-08-25
341,Solomon Burke,2017-09-08 23:27:24,1,39,2017-09-08
342,Solomon Burke,2017-09-22 23:27:24,1,40,2017-09-22
