,artist,endTime,sum,week,date
412,Curtis Mayfield,2019-06-01 16:12:27,1,73,2019-06-01
413,Curtis Mayfield,2019-06-15 16:12:27,1,74,2019-06-15
414,Curtis Mayfield,2019-06-29 16:12:27,1,75,2019-06-29
415,Curtis Mayfield,2019-07-13 16:12:27,1,76,2019-07-13
416,Curtis Mayfield,2019-07-27 16:12:27,1,77,2019-07-27
417,Curtis Mayfield,2019-08-10 16:12:27,1,78,2019-08-10
418,Curtis Mayfield,2019-08-24 16:12:27,1,79,2019-08-24
419,Curtis Mayfield,2019-09-07 16:12:27,1,80,2019-09-07
420,Curtis Mayfield,2019-09-21 16:12:27,1,81,2019-09-21
421,Curtis Mayfield,2019-10-05 16:12:27,1,82,2019-10-05
422,Curtis Mayfield,2019-10-19 16:12:27,1,83,2019-10-19
423,Curtis Mayfield,2019-11-02 16:12:27,1,84,2019-11-02
424,Curtis Mayfield,2019-11-16 16:12:27,1,85,2019-11-16
425,Billy Stewart,2016-08-27 16:12:27,0,1,2016-08-27
426,Billy Stewart,2016-09-10 16:12:27,0,2,2016-09-10
427,Billy Stewart,2016-09-24 16:12:27,0,3,2016-09-24
428,Billy Stewart,2016-10-08 16:12:27,0,4,2016-10-08
429,Billy Stewart,2016-10-22 16:12:27,0,5,2016-10-22
430,Billy Stewart,2016-11-05 16:12:27,0,6,2016-11-05
431,Billy Stewart,2016-11-19 16:12:27,0,7,2016-11-19
432,Billy Stewart,2016-12-03 16:12:27,0,8,2016-12-03
433,Billy Stewart,2016-12-17 16:12:27,0,9,2016-12-17
434,Billy Stewart,2016-12-31 16:12:27,0,10,2016-12-31
435,Billy Stewart,2017-01-14 16:12:27,0,11,2017-01-14
436,Billy Stewart,2017-01-28 16:12:27,0,12,2017-01-28
437,Billy Stewart,2017-02-11 16:12:27,0,13,2017-02-11
438,Billy Stewart,2017-02-25 16:12:27,0,14,2017-02-25
439,Billy Stewart,2017-03-11 16:12:27,0,15,2017-03-11
440,Billy Stewart,2017-03-25 16:12:27,0,16,2017-03-25
441,Billy Stewart,2017-04-08 16:12:27,0,17,2017-04-08
442,Billy Stewart,2017-04-22 16:12:27,0,18,2017-04-22
443,Billy Stewart,2017-05-06 16:12:27,0,19,2017-05-06
444,Billy Stewart,2017-05-20 16:12:27,0,20,2017-05-20
445,Billy Stewart,2017-06-03 16:12:27,0,21,2017-06-03
446,Billy Stewart,2017-06-17 16:12:27,0,22,2017-06-17
447,Billy Stewart,2017-07-01 16:12:27,0,23,2017-07-01
448,Billy Stewart,2017-07-15 16:12:27,0,24,2017-07-15
449,Billy Stewart,2017-07-29 16:12:27,0,25,2017-07-29
450,Billy Stewart,2017-08-12 16:12:27,0,26,2017-08-12
451,Billy Stewart,2017-08-26 16:12:27,0,27,2017-08-26
452,Billy Stewart,2017-09-09 16:12:27,0,28,2017-09-09
453,Billy Stewart,2017-09-23 16:12:27,0,29,2017-09-23
454,Billy Stewart,2017-10-07 16:12:27,0,30,2017-10-07
455,Billy Stewart,2017-10-21 16:12:27,0,31,2017-10-21
456,Billy Stewart,2017-11-04 16:12:27,0,32,2017-11-04
457,Billy Stewart,2017-11-18 16:12:27,0,33,2017-11-18
458,Billy Stewart,2017-12-02 16:12:27,0,34,2017-12-02
459,Billy Stewart,2017-12-16 16:12:27,0,35,2017-12-16
460,Billy Stewart,2017-12-30 16:12:27,0,36,2017-12-30
461,Billy Stewart,2018-01-13 16:12:27,0,37,2018-01-13
462,Billy Stewart,2018-01-27 16:12:27,0,38,2018-01-27
463,Billy Stewart,2018-02-10 16:12:27,0,39,2018-02-10
464,Billy Stewart,2018-02-24 16:12:27,0,40,2018-02-24
465,Billy Stewart,2018-03-10 16:12:27,0,41,2018-03-10
466,Billy Stewart,2018-03-24 16:12:27,0,42,2018-03-24
467,Billy Stewart,2018-04-07 16:12:27,0,43,2018-04-07
468,Billy Stewart,2018-04-21 16:12:27,0,44,2018-04-21
469,Billy Stewart,2018-05-05 16:12:27,0,45,2018-05-05
470,Billy Stewart,2018-05-19 16:12:27,0,46,2018-05-19
471,Billy Stewart,2018-06-02 16:12:27,0,47,2018-06-02
472,Billy Stewart,2018-06-16 16:12:27,0,48,2018-06-16
473,Billy Stewart,2018-06-30 16:12:27,0,49,2018-06-30
474,Billy Stewart,2018-07-14 16:12:27,0,50,2018-07-14
475,Billy Stewart,2018-07-28 16:12:27,0,51,2018-07-28
476,Billy Stewart,2018-08-11 16:12:27,0,52,2018-08-11
477,Billy Stewart,2018-08-25 16:12:27,0,53,2018-08-25
478,Billy Stewart,2018-09-08 16:12:27,0,54,2018-09-08
479,Billy Stewart,2018-09-22 16:12:27,0,55,2018-09-22
480,Billy Stewart,2018-10-06 16:12:27,0,56,2018-10-06
481,Billy Stewart,2018-10-20 16:12:27,0,57,2018-10-20
482,Billy Stewart,2018-11-03 16:12:27,0,58,2018-11-03
483,Billy Stewart,2018-11-17 16:12:27,0,59,2018-11-17
484,Billy Stewart,2018-12-01 16:12:27,0,60,2018-12-01
485,Billy Stewart,2018-12-15 16:12:27,0,61,2018-12-15
486,Billy Stewart,2018-12-29 16:12:27,0,62,2018-12-29
487,Billy Stewart,2019-01-12 16:12:27,0,63,2019-01-12
488,Billy Stewart,2019-01-26 16:12:27,0,64,2019-01-26
489,Billy Stewart,2019-02-09 16:12:27,0,65,2019-02-09
490,Billy Stewart,2019-02-23 16:12:27,0,66,2019-02-23
491,Billy Stewart,2019-03-09 16:12:27,0,67,2019-03-09
492,Billy Stewart,2019-03-23 16:12:27,0,68,2019-03-23
493,Billy Stewart,2019-04-06 16:12:27,0,69,2019-04-06
494,Billy Stewart,2019-04-20 16:12:27,0,70,2019-04-20
495,Billy Stewart,2019-05-04 16:12:27,0,71,2019-05-04
496,Billy Stewart,2019-05-18 16:12:27,0,72,2019-05-18
497,Billy Stewart,2019-06-01 16:12:27,0,73,2019-06-01
498,Billy Stewart,2019-06-15 16:12:27,0,74,2019-06-15
499,Billy Stewart,2019-06-29 16:12:27,0,75,2019-06-29
500,Billy Stewart,2019-07-13 16:12:27,0,76,2019-07-13
501,Billy Stewart,2019-07-27 16:12:27,0,77,2019-07-27
502,Billy Stewart,2019-08-10 16:12:27,0,78,2019-08-10
503,Billy Stewart,2019-08-24 16:12:27,0,79,2019-08-24
504,Billy Stewart,2019-09-07 16:12:27,1,80,2019-09-07
505,Billy Stewart,2019-09-21 16:12:27,1,81,2019-09-21
506,Billy Stewart,2019-10-05 16:12:27,1,82,2019-10-05
507,Billy Stewart,2019-10-19 16:12:27,1,83,2019-10-19
508,Billy Stewart,2019-11-02 16:12:27,1,84,2019-11-02
509,Billy Stewart,2019-11-16 16:12:27,1,85,2019-11-16
