,artist,endTime,sum,week,date
342,Ray Charles,2017-02-24 23:35:35,83,25,2017-02-24
343,Ray Charles,2017-03-10 23:35:35,83,26,2017-03-10
344,Ray Charles,2017-03-24 23:35:35,87,27,2017-03-24
345,Ray Charles,2017-04-07 23:35:35,87,28,2017-04-07
346,Ray Charles,2017-04-21 23:35:35,101,29,2017-04-21
347,Ray Charles,2017-05-05 23:35:35,101,30,2017-05-05
348,Ray Charles,2017-05-19 23:35:35,108,31,2017-05-19
349,Ray Charles,2017-06-02 23:35:35,108,32,2017-06-02
350,Ray Charles,2017-06-16 23:35:35,108,33,2017-06-16
351,Ray Charles,2017-06-30 23:35:35,108,34,2017-06-30
352,Ray Charles,2017-07-14 23:35:35,108,35,2017-07-14
353,Ray Charles,2017-07-28 23:35:35,108,36,2017-07-28
354,Ray Charles,2017-08-11 23:35:35,108,37,2017-08-11
355,Ray Charles,2017-08-25 23:35:35,108,38,2017-08-25
356,Ray Charles,2017-09-08 23:35:35,108,39,2017-09-08
357,Ray Charles,2017-09-22 23:35:35,108,40,2017-09-22
358,Ray Charles,2017-10-06 23:35:35,108,41,2017-10-06
359,Ray Charles,2017-10-20 23:35:35,108,42,2017-10-20
360,Ray Charles,2017-11-03 23:35:35,108,43,2017-11-03
361,Ray Charles,2017-11-17 23:35:35,108,44,2017-11-17
362,Ray Charles,2017-12-01 23:35:35,108,45,2017-12-01
363,Ray Charles,2017-12-15 23:35:35,108,46,2017-12-15
364,Ray Charles,2017-12-29 23:35:35,108,47,2017-12-29
365,Ray Charles,2018-01-12 23:35:35,108,48,2018-01-12
366,Ray Charles,2018-01-26 23:35:35,108,49,2018-01-26
367,Ray Charles,2018-02-09 23:35:35,108,50,2018-02-09
368,Ray Charles,2018-02-23 23:35:35,108,51,2018-02-23
369,Ray Charles,2018-03-09 23:35:35,114,52,2018-03-09
370,Ray Charles,2018-03-23 23:35:35,114,53,2018-03-23
371,Ray Charles,2018-04-06 23:35:35,114,54,2018-04-06
372,Ray Charles,2018-04-20 23:35:35,114,55,2018-04-20
373,Ray Charles,2018-05-04 23:35:35,114,56,2018-05-04
374,Ray Charles,2018-05-18 23:35:35,114,57,2018-05-18
375,Ray Charles,2018-06-01 23:35:35,114,58,2018-06-01
376,Ray Charles,2018-06-15 23:35:35,114,59,2018-06-15
377,Ray Charles,2018-06-29 23:35:35,114,60,2018-06-29
378,Ray Charles,2018-07-13 23:35:35,114,61,2018-07-13
379,Ray Charles,2018-07-27 23:35:35,114,62,2018-07-27
380,Ray Charles,2018-08-10 23:35:35,114,63,2018-08-10
381,Ray Charles,2018-08-24 23:35:35,114,64,2018-08-24
382,Ray Charles,2018-09-07 23:35:35,114,65,2018-09-07
383,Ray Charles,2018-09-21 23:35:35,114,66,2018-09-21
384,Ray Charles,2018-10-05 23:35:35,114,67,2018-10-05
385,Ray Charles,2018-10-19 23:35:35,114,68,2018-10-19
386,Ray Charles,2018-11-02 23:35:35,114,69,2018-11-02
387,Ray Charles,2018-11-16 23:35:35,114,70,2018-11-16
388,Ray Charles,2018-11-30 23:35:35,114,71,2018-11-30
389,Ray Charles,2018-12-14 23:35:35,114,72,2018-12-14
390,Ray Charles,2018-12-28 23:35:35,114,73,2018-12-28
391,Ray Charles,2019-01-11 23:35:35,114,74,2019-01-11
392,Ray Charles,2019-01-25 23:35:35,114,75,2019-01-25
393,Ray Charles,2019-02-08 23:35:35,114,76,2019-02-08
394,Ray Charles,2019-02-22 23:35:35,114,77,2019-02-22
395,Ray Charles,2019-03-08 23:35:35,114,78,2019-03-08
396,Ray Charles,2019-03-22 23:35:35,114,79,2019-03-22
397,Ray Charles,2019-04-05 23:35:35,114,80,2019-04-05
398,Ray Charles,2019-04-19 23:35:35,114,81,2019-04-19
399,Ray Charles,2019-05-03 23:35:35,115,82,2019-05-03
400,Ray Charles,2019-05-17 23:35:35,115,83,2019-05-17
401,Ray Charles,2019-05-31 23:35:35,115,84,2019-05-31
402,Ray Charles,2019-06-14 23:35:35,115,85,2019-06-14
403,Ray Charles,2019-06-28 23:35:35,116,86,2019-06-28
404,Ray Charles,2019-07-12 23:35:35,116,87,2019-07-12
405,Ray Charles,2019-07-26 23:35:35,116,88,2019-07-26
406,Ray Charles,2019-08-09 23:35:35,116,89,2019-08-09
407,Ray Charles,2019-08-23 23:35:35,116,90,2019-08-23
