,artist,endTime,sum,week,date
306,Darius Rucker,2017-12-06 14:31:27,6,37,2017-12-06
307,Darius Rucker,2017-12-20 14:31:27,6,38,2017-12-20
308,Darius Rucker,2018-01-03 14:31:27,6,39,2018-01-03
309,Darius Rucker,2018-01-17 14:31:27,6,40,2018-01-17
310,Darius Rucker,2018-01-31 14:31:27,6,41,2018-01-31
311,Darius Rucker,2018-02-14 14:31:27,6,42,2018-02-14
312,Darius Rucker,2018-02-28 14:31:27,6,43,2018-02-28
313,Darius Rucker,2018-03-14 14:31:27,6,44,2018-03-14
314,Darius Rucker,2018-03-28 14:31:27,6,45,2018-03-28
315,Darius Rucker,2018-04-11 14:31:27,6,46,2018-04-11
316,Darius Rucker,2018-04-25 14:31:27,6,47,2018-04-25
317,Darius Rucker,2018-05-09 14:31:27,6,48,2018-05-09
318,Darius Rucker,2018-05-23 14:31:27,6,49,2018-05-23
319,Darius Rucker,2018-06-06 14:31:27,6,50,2018-06-06
320,Darius Rucker,2018-06-20 14:31:27,6,51,2018-06-20
321,Darius Rucker,2018-07-04 14:31:27,6,52,2018-07-04
322,Darius Rucker,2018-07-18 14:31:27,6,53,2018-07-18
323,Darius Rucker,2018-08-01 14:31:27,6,54,2018-08-01
324,Darius Rucker,2018-08-15 14:31:27,6,55,2018-08-15
325,Darius Rucker,2018-08-29 14:31:27,6,56,2018-08-29
326,Darius Rucker,2018-09-12 14:31:27,6,57,2018-09-12
327,Darius Rucker,2018-09-26 14:31:27,6,58,2018-09-26
328,Darius Rucker,2018-10-10 14:31:27,6,59,2018-10-10
329,Darius Rucker,2018-10-24 14:31:27,6,60,2018-10-24
330,Darius Rucker,2018-11-07 14:31:27,6,61,2018-11-07
331,Darius Rucker,2018-11-21 14:31:27,6,62,2018-11-21
332,Darius Rucker,2018-12-05 14:31:27,6,63,2018-12-05
333,Darius Rucker,2018-12-19 14:31:27,6,64,2018-12-19
334,Darius Rucker,2019-01-02 14:31:27,6,65,2019-01-02
335,Darius Rucker,2019-01-16 14:31:27,6,66,2019-01-16
336,Darius Rucker,2019-01-30 14:31:27,6,67,2019-01-30
337,Darius Rucker,2019-02-13 14:31:27,6,68,2019-02-13
338,Darius Rucker,2019-02-27 14:31:27,6,69,2019-02-27
339,Darius Rucker,2019-03-13 14:31:27,6,70,2019-03-13
340,Darius Rucker,2019-03-27 14:31:27,6,71,2019-03-27
341,Darius Rucker,2019-04-10 14:31:27,6,72,2019-04-10
342,Darius Rucker,2019-04-24 14:31:27,6,73,2019-04-24
343,Darius Rucker,2019-05-08 14:31:27,6,74,2019-05-08
344,Darius Rucker,2019-05-22 14:31:27,6,75,2019-05-22
345,Darius Rucker,2019-06-05 14:31:27,6,76,2019-06-05
346,Darius Rucker,2019-06-19 14:31:27,6,77,2019-06-19
347,Darius Rucker,2019-07-03 14:31:27,6,78,2019-07-03
348,Darius Rucker,2019-07-17 14:31:27,6,79,2019-07-17
349,Darius Rucker,2019-07-31 14:31:27,6,80,2019-07-31
350,Darius Rucker,2019-08-14 14:31:27,6,81,2019-08-14
351,Darius Rucker,2019-08-28 14:31:27,6,82,2019-08-28
352,Darius Rucker,2019-09-11 14:31:27,6,83,2019-09-11
353,Darius Rucker,2019-09-25 14:31:27,6,84,2019-09-25
354,Darius Rucker,2019-10-09 14:31:27,6,85,2019-10-09
355,Darius Rucker,2019-10-23 14:31:27,6,86,2019-10-23
356,Darius Rucker,2019-11-06 14:31:27,6,87,2019-11-06
357,Darius Rucker,2019-11-20 14:31:27,6,88,2019-11-20
358,Darius Rucker,2019-12-04 14:31:27,6,89,2019-12-04
359,Darius Rucker,2019-12-18 14:31:27,6,90,2019-12-18
360,Corey Smith,2016-07-20 14:31:27,0,1,2016-07-20
361,Corey Smith,2016-08-03 14:31:27,0,2,2016-08-03
362,Corey Smith,2016-08-17 14:31:27,0,3,2016-08-17
363,Corey Smith,2016-08-31 14:31:27,0,4,2016-08-31
364,Corey Smith,2016-09-14 14:31:27,1,5,2016-09-14
365,Corey Smith,2016-09-28 14:31:27,1,6,2016-09-28
366,Corey Smith,2016-10-12 14:31:27,1,7,2016-10-12
367,Corey Smith,2016-10-26 14:31:27,1,8,2016-10-26
368,Corey Smith,2016-11-09 14:31:27,1,9,2016-11-09
369,Corey Smith,2016-11-23 14:31:27,1,10,2016-11-23
370,Corey Smith,2016-12-07 14:31:27,1,11,2016-12-07
371,Corey Smith,2016-12-21 14:31:27,1,12,2016-12-21
372,Corey Smith,2017-01-04 14:31:27,1,13,2017-01-04
373,Corey Smith,2017-01-18 14:31:27,1,14,2017-01-18
374,Corey Smith,2017-02-01 14:31:27,1,15,2017-02-01
375,Corey Smith,2017-02-15 14:31:27,1,16,2017-02-15
376,Corey Smith,2017-03-01 14:31:27,1,17,2017-03-01
377,Corey Smith,2017-03-15 14:31:27,1,18,2017-03-15
378,Corey Smith,2017-03-29 14:31:27,1,19,2017-03-29
379,Corey Smith,2017-04-12 14:31:27,1,20,2017-04-12
380,Corey Smith,2017-04-26 14:31:27,1,21,2017-04-26
381,Corey Smith,2017-05-10 14:31:27,1,22,2017-05-10
382,Corey Smith,2017-05-24 14:31:27,1,23,2017-05-24
383,Corey Smith,2017-06-07 14:31:27,1,24,2017-06-07
384,Corey Smith,2017-06-21 14:31:27,1,25,2017-06-21
385,Corey Smith,2017-07-05 14:31:27,1,26,2017-07-05
386,Corey Smith,2017-07-19 14:31:27,1,27,2017-07-19
387,Corey Smith,2017-08-02 14:31:27,1,28,2017-08-02
388,Corey Smith,2017-08-16 14:31:27,1,29,2017-08-16
389,Corey Smith,2017-08-30 14:31:27,1,30,2017-08-30
390,Corey Smith,2017-09-13 14:31:27,1,31,2017-09-13
391,Corey Smith,2017-09-27 14:31:27,1,32,2017-09-27
392,Corey Smith,2017-10-11 14:31:27,1,33,2017-10-11
393,Corey Smith,2017-10-25 14:31:27,1,34,2017-10-25
394,Corey Smith,2017-11-08 14:31:27,1,35,2017-11-08
395,Corey Smith,2017-11-22 14:31:27,1,36,2017-11-22
396,Corey Smith,2017-12-06 14:31:27,1,37,2017-12-06
397,Corey Smith,2017-12-20 14:31:27,1,38,2017-12-20
398,Corey Smith,2018-01-03 14:31:27,1,39,2018-01-03
399,Corey Smith,2018-01-17 14:31:27,1,40,2018-01-17
400,Corey Smith,2018-01-31 14:31:27,1,41,2018-01-31
401,Corey Smith,2018-02-14 14:31:27,1,42,2018-02-14
402,Corey Smith,2018-02-28 14:31:27,1,43,2018-02-28
403,Corey Smith,2018-03-14 14:31:27,1,44,2018-03-14
404,Corey Smith,2018-03-28 14:31:27,1,45,2018-03-28
405,Corey Smith,2018-04-11 14:31:27,1,46,2018-04-11
406,Corey Smith,2018-04-25 14:31:27,1,47,2018-04-25
407,Corey Smith,2018-05-09 14:31:27,1,48,2018-05-09
408,Corey Smith,2018-05-23 14:31:27,1,49,2018-05-23
409,Corey Smith,2018-06-06 14:31:27,1,50,2018-06-06
410,Corey Smith,2018-06-20 14:31:27,1,51,2018-06-20
411,Corey Smith,2018-07-04 14:31:27,1,52,2018-07-04
412,Corey Smith,2018-07-18 14:31:27,1,53,2018-07-18
413,Corey Smith,2018-08-01 14:31:27,1,54,2018-08-01
414,Corey Smith,2018-08-15 14:31:27,1,55,2018-08-15
415,Corey Smith,2018-08-29 14:31:27,1,56,2018-08-29
