,artist,endTime,sum,week,date
377,A Boogie Wit da Hoodie,2017-12-29 20:40:58,1,51,2017-12-29
378,A Boogie Wit da Hoodie,2018-01-12 20:40:58,1,52,2018-01-12
379,A Boogie Wit da Hoodie,2018-01-26 20:40:58,1,53,2018-01-26
380,A Boogie Wit da Hoodie,2018-02-09 20:40:58,1,54,2018-02-09
381,A Boogie Wit da Hoodie,2018-02-23 20:40:58,1,55,2018-02-23
382,A Boogie Wit da Hoodie,2018-03-09 20:40:58,1,56,2018-03-09
383,A Boogie Wit da Hoodie,2018-03-23 20:40:58,1,57,2018-03-23
384,A Boogie Wit da Hoodie,2018-04-06 20:40:58,1,58,2018-04-06
385,A Boogie Wit da Hoodie,2018-04-20 20:40:58,1,59,2018-04-20
386,A Boogie Wit da Hoodie,2018-05-04 20:40:58,1,60,2018-05-04
387,A Boogie Wit da Hoodie,2018-05-18 20:40:58,1,61,2018-05-18
388,A Boogie Wit da Hoodie,2018-06-01 20:40:58,1,62,2018-06-01
389,A Boogie Wit da Hoodie,2018-06-15 20:40:58,1,63,2018-06-15
390,A Boogie Wit da Hoodie,2018-06-29 20:40:58,1,64,2018-06-29
391,A Boogie Wit da Hoodie,2018-07-13 20:40:58,1,65,2018-07-13
392,A Boogie Wit da Hoodie,2018-07-27 20:40:58,1,66,2018-07-27
393,A Boogie Wit da Hoodie,2018-08-10 20:40:58,1,67,2018-08-10
394,A Boogie Wit da Hoodie,2018-08-24 20:40:58,1,68,2018-08-24
395,A Boogie Wit da Hoodie,2018-09-07 20:40:58,1,69,2018-09-07
396,A Boogie Wit da Hoodie,2018-09-21 20:40:58,1,70,2018-09-21
397,A Boogie Wit da Hoodie,2018-10-05 20:40:58,1,71,2018-10-05
398,A Boogie Wit da Hoodie,2018-10-19 20:40:58,1,72,2018-10-19
399,A Boogie Wit da Hoodie,2018-11-02 20:40:58,1,73,2018-11-02
400,A Boogie Wit da Hoodie,2018-11-16 20:40:58,1,74,2018-11-16
401,A Boogie Wit da Hoodie,2018-11-30 20:40:58,1,75,2018-11-30
402,A Boogie Wit da Hoodie,2018-12-14 20:40:58,1,76,2018-12-14
403,A Boogie Wit da Hoodie,2018-12-28 20:40:58,1,77,2018-12-28
404,A Boogie Wit da Hoodie,2019-01-11 20:40:58,1,78,2019-01-11
