,artist,endTime,sum,week,date
6571,Jim James,2017-04-26 19:39:57,0,32,2017-04-26
6572,Jim James,2017-05-10 19:39:57,0,33,2017-05-10
6573,Jim James,2017-05-24 19:39:57,0,34,2017-05-24
6574,Jim James,2017-06-07 19:39:57,0,35,2017-06-07
6575,Jim James,2017-06-21 19:39:57,0,36,2017-06-21
6576,Jim James,2017-07-05 19:39:57,0,37,2017-07-05
6577,Jim James,2017-07-19 19:39:57,0,38,2017-07-19
6578,Jim James,2017-08-02 19:39:57,0,39,2017-08-02
6579,Jim James,2017-08-16 19:39:57,0,40,2017-08-16
6580,Jim James,2017-08-30 19:39:57,0,41,2017-08-30
6581,Jim James,2017-09-13 19:39:57,0,42,2017-09-13
6582,Jim James,2017-09-27 19:39:57,1,43,2017-09-27
6583,Jim James,2017-10-11 19:39:57,1,44,2017-10-11
6584,Jim James,2017-10-25 19:39:57,1,45,2017-10-25
6585,Jim James,2017-11-08 19:39:57,1,46,2017-11-08
6586,Jim James,2017-11-22 19:39:57,1,47,2017-11-22
6587,Jim James,2017-12-06 19:39:57,1,48,2017-12-06
6588,Jim James,2017-12-20 19:39:57,1,49,2017-12-20
6589,Jim James,2018-01-03 19:39:57,1,50,2018-01-03
6590,Jim James,2018-01-17 19:39:57,1,51,2018-01-17
6591,Jim James,2018-01-31 19:39:57,1,52,2018-01-31
6592,Jim James,2018-02-14 19:39:57,1,53,2018-02-14
6593,Jim James,2018-02-28 19:39:57,1,54,2018-02-28
6594,Jim James,2018-03-14 19:39:57,1,55,2018-03-14
6595,Jim James,2018-03-28 19:39:57,1,56,2018-03-28
6596,Jim James,2018-04-11 19:39:57,1,57,2018-04-11
6597,Jim James,2018-04-25 19:39:57,1,58,2018-04-25
6598,Jim James,2018-05-09 19:39:57,1,59,2018-05-09
6599,Jim James,2018-05-23 19:39:57,1,60,2018-05-23
6600,Jim James,2018-06-06 19:39:57,1,61,2018-06-06
6601,Jim James,2018-06-20 19:39:57,1,62,2018-06-20
6602,Jim James,2018-07-04 19:39:57,1,63,2018-07-04
6603,Jim James,2018-07-18 19:39:57,1,64,2018-07-18
6604,Jim James,2018-08-01 19:39:57,1,65,2018-08-01
6605,Jim James,2018-08-15 19:39:57,1,66,2018-08-15
6606,Jim James,2018-08-29 19:39:57,1,67,2018-08-29
6607,Jim James,2018-09-12 19:39:57,1,68,2018-09-12
6608,Jim James,2018-09-26 19:39:57,1,69,2018-09-26
6609,Jim James,2018-10-10 19:39:57,1,70,2018-10-10
6610,Jim James,2018-10-24 19:39:57,1,71,2018-10-24
6611,Jim James,2018-11-07 19:39:57,1,72,2018-11-07
6612,Jim James,2018-11-21 19:39:57,1,73,2018-11-21
6613,Jim James,2018-12-05 19:39:57,1,74,2018-12-05
6614,Jim James,2018-12-19 19:39:57,1,75,2018-12-19
6615,Jim James,2019-01-02 19:39:57,1,76,2019-01-02
6616,Jim James,2019-01-16 19:39:57,1,77,2019-01-16
6617,Jim James,2019-01-30 19:39:57,1,78,2019-01-30
6618,Jim James,2019-02-13 19:39:57,1,79,2019-02-13
6619,Jim James,2019-02-27 19:39:57,1,80,2019-02-27
6620,Jim James,2019-03-13 19:39:57,1,81,2019-03-13
6621,Jim James,2019-03-27 19:39:57,1,82,2019-03-27
6622,Jim James,2019-04-10 19:39:57,1,83,2019-04-10
6623,Jim James,2019-04-24 19:39:57,1,84,2019-04-24
6624,Jim James,2019-05-08 19:39:57,1,85,2019-05-08
6625,Jim James,2019-05-22 19:39:57,1,86,2019-05-22
6626,Jim James,2019-06-05 19:39:57,1,87,2019-06-05
6627,Jim James,2019-06-19 19:39:57,1,88,2019-06-19
6628,Jim James,2019-07-03 19:39:57,1,89,2019-07-03
6629,Jim James,2019-07-17 19:39:57,1,90,2019-07-17
6630,Jim James,2019-07-31 19:39:57,1,91,2019-07-31
6631,Jim James,2019-08-14 19:39:57,1,92,2019-08-14
6632,Jim James,2019-08-28 19:39:57,1,93,2019-08-28
6633,Jim James,2019-09-11 19:39:57,1,94,2019-09-11
6634,Jim James,2019-09-25 19:39:57,1,95,2019-09-25
6635,Jim James,2019-10-09 19:39:57,1,96,2019-10-09
6636,Jim James,2019-10-23 19:39:57,1,97,2019-10-23
6637,Jim James,2019-11-06 19:39:57,1,98,2019-11-06
6638,Jim James,2019-11-20 19:39:57,1,99,2019-11-20
6639,Jim James,2019-12-04 19:39:57,1,100,2019-12-04
6640,Jim James,2019-12-18 19:39:57,1,101,2019-12-18
6641,Jim James,2020-01-01 19:39:57,1,102,2020-01-01
6642,Jim James,2020-01-15 19:39:57,1,103,2020-01-15
6643,Jim James,2020-01-29 19:39:57,1,104,2020-01-29
6644,Jim James,2020-02-12 19:39:57,1,105,2020-02-12
6645,Jim James,2020-02-26 19:39:57,1,106,2020-02-26
6646,Jim James,2020-03-11 19:39:57,1,107,2020-03-11
6647,Jim James,2020-03-25 19:39:57,1,108,2020-03-25
6648,Jim James,2020-04-08 19:39:57,1,109,2020-04-08
6649,Rayland Baxter,2016-02-17 19:39:57,0,1,2016-02-17
6650,Rayland Baxter,2016-03-02 19:39:57,0,2,2016-03-02
6651,Rayland Baxter,2016-03-16 19:39:57,0,3,2016-03-16
6652,Rayland Baxter,2016-03-30 19:39:57,0,4,2016-03-30
6653,Rayland Baxter,2016-04-13 19:39:57,0,5,2016-04-13
6654,Rayland Baxter,2016-04-27 19:39:57,0,6,2016-04-27
6655,Rayland Baxter,2016-05-11 19:39:57,0,7,2016-05-11
6656,Rayland Baxter,2016-05-25 19:39:57,0,8,2016-05-25
6657,Rayland Baxter,2016-06-08 19:39:57,0,9,2016-06-08
6658,Rayland Baxter,2016-06-22 19:39:57,0,10,2016-06-22
6659,Rayland Baxter,2016-07-06 19:39:57,0,11,2016-07-06
6660,Rayland Baxter,2016-07-20 19:39:57,0,12,2016-07-20
6661,Rayland Baxter,2016-08-03 19:39:57,0,13,2016-08-03
6662,Rayland Baxter,2016-08-17 19:39:57,0,14,2016-08-17
6663,Rayland Baxter,2016-08-31 19:39:57,0,15,2016-08-31
6664,Rayland Baxter,2016-09-14 19:39:57,0,16,2016-09-14
6665,Rayland Baxter,2016-09-28 19:39:57,0,17,2016-09-28
6666,Rayland Baxter,2016-10-12 19:39:57,0,18,2016-10-12
6667,Rayland Baxter,2016-10-26 19:39:57,0,19,2016-10-26
6668,Rayland Baxter,2016-11-09 19:39:57,0,20,2016-11-09
6669,Rayland Baxter,2016-11-23 19:39:57,0,21,2016-11-23
6670,Rayland Baxter,2016-12-07 19:39:57,0,22,2016-12-07
6671,Rayland Baxter,2016-12-21 19:39:57,0,23,2016-12-21
6672,Rayland Baxter,2017-01-04 19:39:57,0,24,2017-01-04
6673,Rayland Baxter,2017-01-18 19:39:57,0,25,2017-01-18
6674,Rayland Baxter,2017-02-01 19:39:57,0,26,2017-02-01
6675,Rayland Baxter,2017-02-15 19:39:57,0,27,2017-02-15
6676,Rayland Baxter,2017-03-01 19:39:57,0,28,2017-03-01
6677,Rayland Baxter,2017-03-15 19:39:57,0,29,2017-03-15
6678,Rayland Baxter,2017-03-29 19:39:57,0,30,2017-03-29
6679,Rayland Baxter,2017-04-12 19:39:57,0,31,2017-04-12
6680,Rayland Baxter,2017-04-26 19:39:57,0,32,2017-04-26
6681,Rayland Baxter,2017-05-10 19:39:57,0,33,2017-05-10
6682,Rayland Baxter,2017-05-24 19:39:57,0,34,2017-05-24
6683,Rayland Baxter,2017-06-07 19:39:57,0,35,2017-06-07
6684,Rayland Baxter,2017-06-21 19:39:57,0,36,2017-06-21
6685,Rayland Baxter,2017-07-05 19:39:57,0,37,2017-07-05
6686,Rayland Baxter,2017-07-19 19:39:57,0,38,2017-07-19
6687,Rayland Baxter,2017-08-02 19:39:57,0,39,2017-08-02
6688,Rayland Baxter,2017-08-16 19:39:57,0,40,2017-08-16
6689,Rayland Baxter,2017-08-30 19:39:57,0,41,2017-08-30
6690,Rayland Baxter,2017-09-13 19:39:57,0,42,2017-09-13
6691,Rayland Baxter,2017-09-27 19:39:57,1,43,2017-09-27
6692,Rayland Baxter,2017-10-11 19:39:57,1,44,2017-10-11
6693,Rayland Baxter,2017-10-25 19:39:57,1,45,2017-10-25
6694,Rayland Baxter,2017-11-08 19:39:57,1,46,2017-11-08
6695,Rayland Baxter,2017-11-22 19:39:57,1,47,2017-11-22
6696,Rayland Baxter,2017-12-06 19:39:57,1,48,2017-12-06
6697,Rayland Baxter,2017-12-20 19:39:57,1,49,2017-12-20
6698,Rayland Baxter,2018-01-03 19:39:57,1,50,2018-01-03
6699,Rayland Baxter,2018-01-17 19:39:57,1,51,2018-01-17
6700,Rayland Baxter,2018-01-31 19:39:57,1,52,2018-01-31
6701,Rayland Baxter,2018-02-14 19:39:57,1,53,2018-02-14
6702,Rayland Baxter,2018-02-28 19:39:57,1,54,2018-02-28
6703,Rayland Baxter,2018-03-14 19:39:57,1,55,2018-03-14
6704,Rayland Baxter,2018-03-28 19:39:57,1,56,2018-03-28
6705,Rayland Baxter,2018-04-11 19:39:57,1,57,2018-04-11
6706,Rayland Baxter,2018-04-25 19:39:57,1,58,2018-04-25
6707,Rayland Baxter,2018-05-09 19:39:57,1,59,2018-05-09
6708,Rayland Baxter,2018-05-23 19:39:57,1,60,2018-05-23
6709,Rayland Baxter,2018-06-06 19:39:57,1,61,2018-06-06
6710,Rayland Baxter,2018-06-20 19:39:57,1,62,2018-06-20
6711,Rayland Baxter,2018-07-04 19:39:57,1,63,2018-07-04
6712,Rayland Baxter,2018-07-18 19:39:57,1,64,2018-07-18
6713,Rayland Baxter,2018-08-01 19:39:57,1,65,2018-08-01
6714,Rayland Baxter,2018-08-15 19:39:57,1,66,2018-08-15
6715,Rayland Baxter,2018-08-29 19:39:57,1,67,2018-08-29
6716,Rayland Baxter,2018-09-12 19:39:57,1,68,2018-09-12
6717,Rayland Baxter,2018-09-26 19:39:57,1,69,2018-09-26
6718,Rayland Baxter,2018-10-10 19:39:57,1,70,2018-10-10
6719,Rayland Baxter,2018-10-24 19:39:57,1,71,2018-10-24
6720,Rayland Baxter,2018-11-07 19:39:57,1,72,2018-11-07
6721,Rayland Baxter,2018-11-21 19:39:57,1,73,2018-11-21
6722,Rayland Baxter,2018-12-05 19:39:57,1,74,2018-12-05
6723,Rayland Baxter,2018-12-19 19:39:57,1,75,2018-12-19
6724,Rayland Baxter,2019-01-02 19:39:57,1,76,2019-01-02
6725,Rayland Baxter,2019-01-16 19:39:57,1,77,2019-01-16
6726,Rayland Baxter,2019-01-30 19:39:57,1,78,2019-01-30
6727,Rayland Baxter,2019-02-13 19:39:57,1,79,2019-02-13
6728,Rayland Baxter,2019-02-27 19:39:57,1,80,2019-02-27
6729,Rayland Baxter,2019-03-13 19:39:57,1,81,2019-03-13
6730,Rayland Baxter,2019-03-27 19:39:57,1,82,2019-03-27
6731,Rayland Baxter,2019-04-10 19:39:57,1,83,2019-04-10
6732,Rayland Baxter,2019-04-24 19:39:57,1,84,2019-04-24
6733,Rayland Baxter,2019-05-08 19:39:57,1,85,2019-05-08
6734,Rayland Baxter,2019-05-22 19:39:57,1,86,2019-05-22
6735,Rayland Baxter,2019-06-05 19:39:57,1,87,2019-06-05
6736,Rayland Baxter,2019-06-19 19:39:57,1,88,2019-06-19
6737,Rayland Baxter,2019-07-03 19:39:57,1,89,2019-07-03
6738,Rayland Baxter,2019-07-17 19:39:57,1,90,2019-07-17
6739,Rayland Baxter,2019-07-31 19:39:57,1,91,2019-07-31
6740,Rayland Baxter,2019-08-14 19:39:57,1,92,2019-08-14
6741,Rayland Baxter,2019-08-28 19:39:57,1,93,2019-08-28
6742,Rayland Baxter,2019-09-11 19:39:57,1,94,2019-09-11
6743,Rayland Baxter,2019-09-25 19:39:57,1,95,2019-09-25
6744,Rayland Baxter,2019-10-09 19:39:57,1,96,2019-10-09
6745,Rayland Baxter,2019-10-23 19:39:57,1,97,2019-10-23
6746,Rayland Baxter,2019-11-06 19:39:57,1,98,2019-11-06
6747,Rayland Baxter,2019-11-20 19:39:57,1,99,2019-11-20
6748,Rayland Baxter,2019-12-04 19:39:57,1,100,2019-12-04
6749,Rayland Baxter,2019-12-18 19:39:57,1,101,2019-12-18
6750,Rayland Baxter,2020-01-01 19:39:57,1,102,2020-01-01
6751,Rayland Baxter,2020-01-15 19:39:57,1,103,2020-01-15
6752,Rayland Baxter,2020-01-29 19:39:57,1,104,2020-01-29
6753,Rayland Baxter,2020-02-12 19:39:57,1,105,2020-02-12
6754,Rayland Baxter,2020-02-26 19:39:57,1,106,2020-02-26
6755,Rayland Baxter,2020-03-11 19:39:57,1,107,2020-03-11
6756,Rayland Baxter,2020-03-25 19:39:57,1,108,2020-03-25
6757,Rayland Baxter,2020-04-08 19:39:57,1,109,2020-04-08
6758,The Tallest Man On Earth,2016-02-17 19:39:57,0,1,2016-02-17
6759,The Tallest Man On Earth,2016-03-02 19:39:57,0,2,2016-03-02
6760,The Tallest Man On Earth,2016-03-16 19:39:57,0,3,2016-03-16
6761,The Tallest Man On Earth,2016-03-30 19:39:57,0,4,2016-03-30
6762,The Tallest Man On Earth,2016-04-13 19:39:57,0,5,2016-04-13
6763,The Tallest Man On Earth,2016-04-27 19:39:57,0,6,2016-04-27
6764,The Tallest Man On Earth,2016-05-11 19:39:57,0,7,2016-05-11
6765,The Tallest Man On Earth,2016-05-25 19:39:57,0,8,2016-05-25
6766,The Tallest Man On Earth,2016-06-08 19:39:57,0,9,2016-06-08
6767,The Tallest Man On Earth,2016-06-22 19:39:57,0,10,2016-06-22
6768,The Tallest Man On Earth,2016-07-06 19:39:57,0,11,2016-07-06
6769,The Tallest Man On Earth,2016-07-20 19:39:57,0,12,2016-07-20
6770,The Tallest Man On Earth,2016-08-03 19:39:57,0,13,2016-08-03
6771,The Tallest Man On Earth,2016-08-17 19:39:57,0,14,2016-08-17
6772,The Tallest Man On Earth,2016-08-31 19:39:57,0,15,2016-08-31
6773,The Tallest Man On Earth,2016-09-14 19:39:57,0,16,2016-09-14
6774,The Tallest Man On Earth,2016-09-28 19:39:57,0,17,2016-09-28
6775,The Tallest Man On Earth,2016-10-12 19:39:57,0,18,2016-10-12
6776,The Tallest Man On Earth,2016-10-26 19:39:57,0,19,2016-10-26
6777,The Tallest Man On Earth,2016-11-09 19:39:57,0,20,2016-11-09
6778,The Tallest Man On Earth,2016-11-23 19:39:57,0,21,2016-11-23
6779,The Tallest Man On Earth,2016-12-07 19:39:57,0,22,2016-12-07
6780,The Tallest Man On Earth,2016-12-21 19:39:57,0,23,2016-12-21
6781,The Tallest Man On Earth,2017-01-04 19:39:57,0,24,2017-01-04
6782,The Tallest Man On Earth,2017-01-18 19:39:57,0,25,2017-01-18
6783,The Tallest Man On Earth,2017-02-01 19:39:57,0,26,2017-02-01
6784,The Tallest Man On Earth,2017-02-15 19:39:57,0,27,2017-02-15
6785,The Tallest Man On Earth,2017-03-01 19:39:57,0,28,2017-03-01
6786,The Tallest Man On Earth,2017-03-15 19:39:57,0,29,2017-03-15
6787,The Tallest Man On Earth,2017-03-29 19:39:57,0,30,2017-03-29
6788,The Tallest Man On Earth,2017-04-12 19:39:57,0,31,2017-04-12
6789,The Tallest Man On Earth,2017-04-26 19:39:57,0,32,2017-04-26
6790,The Tallest Man On Earth,2017-05-10 19:39:57,0,33,2017-05-10
6791,The Tallest Man On Earth,2017-05-24 19:39:57,0,34,2017-05-24
6792,The Tallest Man On Earth,2017-06-07 19:39:57,0,35,2017-06-07
6793,The Tallest Man On Earth,2017-06-21 19:39:57,0,36,2017-06-21
6794,The Tallest Man On Earth,2017-07-05 19:39:57,0,37,2017-07-05
6795,The Tallest Man On Earth,2017-07-19 19:39:57,0,38,2017-07-19
6796,The Tallest Man On Earth,2017-08-02 19:39:57,0,39,2017-08-02
6797,The Tallest Man On Earth,2017-08-16 19:39:57,0,40,2017-08-16
6798,The Tallest Man On Earth,2017-08-30 19:39:57,0,41,2017-08-30
6799,The Tallest Man On Earth,2017-09-13 19:39:57,0,42,2017-09-13
6800,The Tallest Man On Earth,2017-09-27 19:39:57,1,43,2017-09-27
6801,The Tallest Man On Earth,2017-10-11 19:39:57,2,44,2017-10-11
6802,The Tallest Man On Earth,2017-10-25 19:39:57,2,45,2017-10-25
6803,The Tallest Man On Earth,2017-11-08 19:39:57,2,46,2017-11-08
6804,The Tallest Man On Earth,2017-11-22 19:39:57,2,47,2017-11-22
6805,The Tallest Man On Earth,2017-12-06 19:39:57,2,48,2017-12-06
6806,The Tallest Man On Earth,2017-12-20 19:39:57,2,49,2017-12-20
6807,The Tallest Man On Earth,2018-01-03 19:39:57,2,50,2018-01-03
6808,The Tallest Man On Earth,2018-01-17 19:39:57,2,51,2018-01-17
6809,The Tallest Man On Earth,2018-01-31 19:39:57,2,52,2018-01-31
6810,The Tallest Man On Earth,2018-02-14 19:39:57,2,53,2018-02-14
6811,The Tallest Man On Earth,2018-02-28 19:39:57,2,54,2018-02-28
6812,The Tallest Man On Earth,2018-03-14 19:39:57,2,55,2018-03-14
6813,The Tallest Man On Earth,2018-03-28 19:39:57,2,56,2018-03-28
6814,The Tallest Man On Earth,2018-04-11 19:39:57,2,57,2018-04-11
6815,The Tallest Man On Earth,2018-04-25 19:39:57,2,58,2018-04-25
6816,The Tallest Man On Earth,2018-05-09 19:39:57,2,59,2018-05-09
6817,The Tallest Man On Earth,2018-05-23 19:39:57,2,60,2018-05-23
6818,The Tallest Man On Earth,2018-06-06 19:39:57,2,61,2018-06-06
6819,The Tallest Man On Earth,2018-06-20 19:39:57,2,62,2018-06-20
6820,The Tallest Man On Earth,2018-07-04 19:39:57,2,63,2018-07-04
6821,The Tallest Man On Earth,2018-07-18 19:39:57,2,64,2018-07-18
6822,The Tallest Man On Earth,2018-08-01 19:39:57,2,65,2018-08-01
6823,The Tallest Man On Earth,2018-08-15 19:39:57,2,66,2018-08-15
6824,The Tallest Man On Earth,2018-08-29 19:39:57,2,67,2018-08-29
6825,The Tallest Man On Earth,2018-09-12 19:39:57,2,68,2018-09-12
6826,The Tallest Man On Earth,2018-09-26 19:39:57,2,69,2018-09-26
6827,The Tallest Man On Earth,2018-10-10 19:39:57,2,70,2018-10-10
6828,The Tallest Man On Earth,2018-10-24 19:39:57,2,71,2018-10-24
6829,The Tallest Man On Earth,2018-11-07 19:39:57,2,72,2018-11-07
6830,The Tallest Man On Earth,2018-11-21 19:39:57,2,73,2018-11-21
6831,The Tallest Man On Earth,2018-12-05 19:39:57,2,74,2018-12-05
6832,The Tallest Man On Earth,2018-12-19 19:39:57,2,75,2018-12-19
6833,The Tallest Man On Earth,2019-01-02 19:39:57,2,76,2019-01-02
6834,The Tallest Man On Earth,2019-01-16 19:39:57,2,77,2019-01-16
6835,The Tallest Man On Earth,2019-01-30 19:39:57,2,78,2019-01-30
6836,The Tallest Man On Earth,2019-02-13 19:39:57,2,79,2019-02-13
6837,The Tallest Man On Earth,2019-02-27 19:39:57,2,80,2019-02-27
6838,The Tallest Man On Earth,2019-03-13 19:39:57,2,81,2019-03-13
6839,The Tallest Man On Earth,2019-03-27 19:39:57,2,82,2019-03-27
6840,The Tallest Man On Earth,2019-04-10 19:39:57,2,83,2019-04-10
6841,The Tallest Man On Earth,2019-04-24 19:39:57,2,84,2019-04-24
6842,The Tallest Man On Earth,2019-05-08 19:39:57,2,85,2019-05-08
6843,The Tallest Man On Earth,2019-05-22 19:39:57,2,86,2019-05-22
6844,The Tallest Man On Earth,2019-06-05 19:39:57,2,87,2019-06-05
6845,The Tallest Man On Earth,2019-06-19 19:39:57,2,88,2019-06-19
6846,The Tallest Man On Earth,2019-07-03 19:39:57,2,89,2019-07-03
6847,The Tallest Man On Earth,2019-07-17 19:39:57,2,90,2019-07-17
6848,The Tallest Man On Earth,2019-07-31 19:39:57,2,91,2019-07-31
6849,The Tallest Man On Earth,2019-08-14 19:39:57,2,92,2019-08-14
6850,The Tallest Man On Earth,2019-08-28 19:39:57,2,93,2019-08-28
6851,The Tallest Man On Earth,2019-09-11 19:39:57,2,94,2019-09-11
6852,The Tallest Man On Earth,2019-09-25 19:39:57,2,95,2019-09-25
6853,The Tallest Man On Earth,2019-10-09 19:39:57,2,96,2019-10-09
6854,The Tallest Man On Earth,2019-10-23 19:39:57,2,97,2019-10-23
6855,The Tallest Man On Earth,2019-11-06 19:39:57,2,98,2019-11-06
6856,The Tallest Man On Earth,2019-11-20 19:39:57,2,99,2019-11-20
6857,The Tallest Man On Earth,2019-12-04 19:39:57,2,100,2019-12-04
6858,The Tallest Man On Earth,2019-12-18 19:39:57,2,101,2019-12-18
6859,The Tallest Man On Earth,2020-01-01 19:39:57,2,102,2020-01-01
6860,The Tallest Man On Earth,2020-01-15 19:39:57,2,103,2020-01-15
6861,The Tallest Man On Earth,2020-01-29 19:39:57,2,104,2020-01-29
6862,The Tallest Man On Earth,2020-02-12 19:39:57,2,105,2020-02-12
6863,The Tallest Man On Earth,2020-02-26 19:39:57,2,106,2020-02-26
6864,The Tallest Man On Earth,2020-03-11 19:39:57,2,107,2020-03-11
6865,The Tallest Man On Earth,2020-03-25 19:39:57,2,108,2020-03-25
6866,The Tallest Man On Earth,2020-04-08 19:39:57,2,109,2020-04-08
6867,Gillian Welch,2016-02-17 19:39:57,0,1,2016-02-17
6868,Gillian Welch,2016-03-02 19:39:57,0,2,2016-03-02
6869,Gillian Welch,2016-03-16 19:39:57,0,3,2016-03-16
6870,Gillian Welch,2016-03-30 19:39:57,0,4,2016-03-30
6871,Gillian Welch,2016-04-13 19:39:57,0,5,2016-04-13
6872,Gillian Welch,2016-04-27 19:39:57,0,6,2016-04-27
6873,Gillian Welch,2016-05-11 19:39:57,0,7,2016-05-11
6874,Gillian Welch,2016-05-25 19:39:57,0,8,2016-05-25
6875,Gillian Welch,2016-06-08 19:39:57,0,9,2016-06-08
6876,Gillian Welch,2016-06-22 19:39:57,0,10,2016-06-22
6877,Gillian Welch,2016-07-06 19:39:57,0,11,2016-07-06
6878,Gillian Welch,2016-07-20 19:39:57,0,12,2016-07-20
6879,Gillian Welch,2016-08-03 19:39:57,0,13,2016-08-03
6880,Gillian Welch,2016-08-17 19:39:57,0,14,2016-08-17
6881,Gillian Welch,2016-08-31 19:39:57,0,15,2016-08-31
6882,Gillian Welch,2016-09-14 19:39:57,0,16,2016-09-14
6883,Gillian Welch,2016-09-28 19:39:57,0,17,2016-09-28
6884,Gillian Welch,2016-10-12 19:39:57,0,18,2016-10-12
6885,Gillian Welch,2016-10-26 19:39:57,0,19,2016-10-26
6886,Gillian Welch,2016-11-09 19:39:57,0,20,2016-11-09
6887,Gillian Welch,2016-11-23 19:39:57,0,21,2016-11-23
6888,Gillian Welch,2016-12-07 19:39:57,0,22,2016-12-07
6889,Gillian Welch,2016-12-21 19:39:57,0,23,2016-12-21
6890,Gillian Welch,2017-01-04 19:39:57,0,24,2017-01-04
6891,Gillian Welch,2017-01-18 19:39:57,0,25,2017-01-18
6892,Gillian Welch,2017-02-01 19:39:57,0,26,2017-02-01
6893,Gillian Welch,2017-02-15 19:39:57,0,27,2017-02-15
6894,Gillian Welch,2017-03-01 19:39:57,0,28,2017-03-01
6895,Gillian Welch,2017-03-15 19:39:57,0,29,2017-03-15
6896,Gillian Welch,2017-03-29 19:39:57,0,30,2017-03-29
6897,Gillian Welch,2017-04-12 19:39:57,0,31,2017-04-12
6898,Gillian Welch,2017-04-26 19:39:57,0,32,2017-04-26
6899,Gillian Welch,2017-05-10 19:39:57,0,33,2017-05-10
6900,Gillian Welch,2017-05-24 19:39:57,0,34,2017-05-24
6901,Gillian Welch,2017-06-07 19:39:57,0,35,2017-06-07
6902,Gillian Welch,2017-06-21 19:39:57,0,36,2017-06-21
6903,Gillian Welch,2017-07-05 19:39:57,0,37,2017-07-05
6904,Gillian Welch,2017-07-19 19:39:57,0,38,2017-07-19
6905,Gillian Welch,2017-08-02 19:39:57,0,39,2017-08-02
6906,Gillian Welch,2017-08-16 19:39:57,0,40,2017-08-16
6907,Gillian Welch,2017-08-30 19:39:57,0,41,2017-08-30
6908,Gillian Welch,2017-09-13 19:39:57,0,42,2017-09-13
6909,Gillian Welch,2017-09-27 19:39:57,1,43,2017-09-27
6910,Gillian Welch,2017-10-11 19:39:57,1,44,2017-10-11
6911,Gillian Welch,2017-10-25 19:39:57,1,45,2017-10-25
6912,Gillian Welch,2017-11-08 19:39:57,1,46,2017-11-08
6913,Gillian Welch,2017-11-22 19:39:57,1,47,2017-11-22
6914,Gillian Welch,2017-12-06 19:39:57,1,48,2017-12-06
6915,Gillian Welch,2017-12-20 19:39:57,1,49,2017-12-20
6916,Gillian Welch,2018-01-03 19:39:57,1,50,2018-01-03
6917,Gillian Welch,2018-01-17 19:39:57,1,51,2018-01-17
6918,Gillian Welch,2018-01-31 19:39:57,1,52,2018-01-31
6919,Gillian Welch,2018-02-14 19:39:57,1,53,2018-02-14
6920,Gillian Welch,2018-02-28 19:39:57,1,54,2018-02-28
6921,Gillian Welch,2018-03-14 19:39:57,1,55,2018-03-14
6922,Gillian Welch,2018-03-28 19:39:57,1,56,2018-03-28
6923,Gillian Welch,2018-04-11 19:39:57,1,57,2018-04-11
6924,Gillian Welch,2018-04-25 19:39:57,1,58,2018-04-25
6925,Gillian Welch,2018-05-09 19:39:57,1,59,2018-05-09
6926,Gillian Welch,2018-05-23 19:39:57,1,60,2018-05-23
6927,Gillian Welch,2018-06-06 19:39:57,1,61,2018-06-06
6928,Gillian Welch,2018-06-20 19:39:57,1,62,2018-06-20
6929,Gillian Welch,2018-07-04 19:39:57,1,63,2018-07-04
6930,Gillian Welch,2018-07-18 19:39:57,1,64,2018-07-18
6931,Gillian Welch,2018-08-01 19:39:57,1,65,2018-08-01
6932,Gillian Welch,2018-08-15 19:39:57,1,66,2018-08-15
6933,Gillian Welch,2018-08-29 19:39:57,1,67,2018-08-29
6934,Gillian Welch,2018-09-12 19:39:57,1,68,2018-09-12
6935,Gillian Welch,2018-09-26 19:39:57,1,69,2018-09-26
6936,Gillian Welch,2018-10-10 19:39:57,1,70,2018-10-10
6937,Gillian Welch,2018-10-24 19:39:57,1,71,2018-10-24
6938,Gillian Welch,2018-11-07 19:39:57,1,72,2018-11-07
6939,Gillian Welch,2018-11-21 19:39:57,1,73,2018-11-21
6940,Gillian Welch,2018-12-05 19:39:57,1,74,2018-12-05
6941,Gillian Welch,2018-12-19 19:39:57,1,75,2018-12-19
6942,Gillian Welch,2019-01-02 19:39:57,1,76,2019-01-02
6943,Gillian Welch,2019-01-16 19:39:57,1,77,2019-01-16
6944,Gillian Welch,2019-01-30 19:39:57,1,78,2019-01-30
6945,Gillian Welch,2019-02-13 19:39:57,1,79,2019-02-13
6946,Gillian Welch,2019-02-27 19:39:57,1,80,2019-02-27
6947,Gillian Welch,2019-03-13 19:39:57,1,81,2019-03-13
6948,Gillian Welch,2019-03-27 19:39:57,1,82,2019-03-27
6949,Gillian Welch,2019-04-10 19:39:57,1,83,2019-04-10
6950,Gillian Welch,2019-04-24 19:39:57,1,84,2019-04-24
6951,Gillian Welch,2019-05-08 19:39:57,1,85,2019-05-08
6952,Gillian Welch,2019-05-22 19:39:57,1,86,2019-05-22
6953,Gillian Welch,2019-06-05 19:39:57,1,87,2019-06-05
6954,Gillian Welch,2019-06-19 19:39:57,1,88,2019-06-19
6955,Gillian Welch,2019-07-03 19:39:57,1,89,2019-07-03
6956,Gillian Welch,2019-07-17 19:39:57,1,90,2019-07-17
6957,Gillian Welch,2019-07-31 19:39:57,1,91,2019-07-31
6958,Gillian Welch,2019-08-14 19:39:57,1,92,2019-08-14
6959,Gillian Welch,2019-08-28 19:39:57,1,93,2019-08-28
6960,Gillian Welch,2019-09-11 19:39:57,1,94,2019-09-11
