,artist,endTime,sum,week,date
285,Joey Bada$$,2018-12-09 18:28:34,200,72,2018-12-09
286,Joey Bada$$,2018-12-23 18:28:34,205,73,2018-12-23
287,Joey Bada$$,2019-01-06 18:28:34,205,74,2019-01-06
288,Joey Bada$$,2019-01-20 18:28:34,206,75,2019-01-20
289,Joey Bada$$,2019-02-03 18:28:34,212,76,2019-02-03
290,Joey Bada$$,2019-02-17 18:28:34,214,77,2019-02-17
291,Joey Bada$$,2019-03-03 18:28:34,217,78,2019-03-03
292,Joey Bada$$,2019-03-17 18:28:34,222,79,2019-03-17
293,Joey Bada$$,2019-03-31 18:28:34,227,80,2019-03-31
294,Joey Bada$$,2019-04-14 18:28:34,236,81,2019-04-14
295,Joey Bada$$,2019-04-28 18:28:34,236,82,2019-04-28
296,Joey Bada$$,2019-05-12 18:28:34,237,83,2019-05-12
297,Joey Bada$$,2019-05-26 18:28:34,237,84,2019-05-26
298,Joey Bada$$,2019-06-09 18:28:34,237,85,2019-06-09
299,Joey Bada$$,2019-06-23 18:28:34,242,86,2019-06-23
300,Joey Bada$$,2019-07-07 18:28:34,242,87,2019-07-07
301,Joey Bada$$,2019-07-21 18:28:34,247,88,2019-07-21
302,Joey Bada$$,2019-08-04 18:28:34,249,89,2019-08-04
303,Joey Bada$$,2019-08-18 18:28:34,253,90,2019-08-18
304,Joey Bada$$,2019-09-01 18:28:34,277,91,2019-09-01
305,Joey Bada$$,2019-09-15 18:28:34,277,92,2019-09-15
306,Joey Bada$$,2019-09-29 18:28:34,279,93,2019-09-29
307,Joey Bada$$,2019-10-13 18:28:34,279,94,2019-10-13
308,Joey Bada$$,2019-10-27 18:28:34,279,95,2019-10-27
309,Joey Bada$$,2019-11-10 18:28:34,279,96,2019-11-10
310,Joey Bada$$,2019-11-24 18:28:34,280,97,2019-11-24
311,Joey Bada$$,2019-12-08 18:28:34,280,98,2019-12-08
312,Joey Bada$$,2019-12-22 18:28:34,282,99,2019-12-22
313,Joey Bada$$,2020-01-05 18:28:34,287,100,2020-01-05
314,Joey Bada$$,2020-01-19 18:28:34,288,101,2020-01-19
315,Joey Bada$$,2020-02-02 18:28:34,288,102,2020-02-02
316,Joey Bada$$,2020-02-16 18:28:34,288,103,2020-02-16
317,Joey Bada$$,2020-03-01 18:28:34,288,104,2020-03-01
318,Joey Bada$$,2020-03-15 18:28:34,288,105,2020-03-15
319,Joey Bada$$,2020-03-29 18:28:34,288,106,2020-03-29
320,Joey Bada$$,2020-04-12 18:28:34,289,107,2020-04-12
321,Danny Brown,2016-03-20 18:28:34,1,1,2016-03-20
322,Danny Brown,2016-04-03 18:28:34,1,2,2016-04-03
323,Danny Brown,2016-04-17 18:28:34,1,3,2016-04-17
324,Danny Brown,2016-05-01 18:28:34,1,4,2016-05-01
325,Danny Brown,2016-05-15 18:28:34,1,5,2016-05-15
326,Danny Brown,2016-05-29 18:28:34,1,6,2016-05-29
327,Danny Brown,2016-06-12 18:28:34,1,7,2016-06-12
328,Danny Brown,2016-06-26 18:28:34,1,8,2016-06-26
329,Danny Brown,2016-07-10 18:28:34,1,9,2016-07-10
330,Danny Brown,2016-07-24 18:28:34,1,10,2016-07-24
331,Danny Brown,2016-08-07 18:28:34,1,11,2016-08-07
332,Danny Brown,2016-08-21 18:28:34,1,12,2016-08-21
333,Danny Brown,2016-09-04 18:28:34,1,13,2016-09-04
334,Danny Brown,2016-09-18 18:28:34,1,14,2016-09-18
335,Danny Brown,2016-10-02 18:28:34,1,15,2016-10-02
336,Danny Brown,2016-10-16 18:28:34,1,16,2016-10-16
337,Danny Brown,2016-10-30 18:28:34,1,17,2016-10-30
338,Danny Brown,2016-11-13 18:28:34,1,18,2016-11-13
339,Danny Brown,2016-11-27 18:28:34,1,19,2016-11-27
