,artist,endTime,sum,week,date
246,Karen Dalton,2018-08-06 18:08:15,0,53,2018-08-06
247,Karen Dalton,2018-08-20 18:08:15,0,54,2018-08-20
248,Karen Dalton,2018-09-03 18:08:15,0,55,2018-09-03
249,Karen Dalton,2018-09-17 18:08:15,0,56,2018-09-17
250,Karen Dalton,2018-10-01 18:08:15,0,57,2018-10-01
251,Karen Dalton,2018-10-15 18:08:15,0,58,2018-10-15
252,Karen Dalton,2018-10-29 18:08:15,0,59,2018-10-29
253,Karen Dalton,2018-11-12 18:08:15,0,60,2018-11-12
254,Karen Dalton,2018-11-26 18:08:15,0,61,2018-11-26
255,Karen Dalton,2018-12-10 18:08:15,0,62,2018-12-10
256,Karen Dalton,2018-12-24 18:08:15,0,63,2018-12-24
257,Karen Dalton,2019-01-07 18:08:15,0,64,2019-01-07
258,Karen Dalton,2019-01-21 18:08:15,0,65,2019-01-21
259,Karen Dalton,2019-02-04 18:08:15,0,66,2019-02-04
260,Karen Dalton,2019-02-18 18:08:15,0,67,2019-02-18
261,Karen Dalton,2019-03-04 18:08:15,1,68,2019-03-04
262,Karen Dalton,2019-03-18 18:08:15,1,69,2019-03-18
263,Karen Dalton,2019-04-01 18:08:15,1,70,2019-04-01
264,Karen Dalton,2019-04-15 18:08:15,1,71,2019-04-15
265,Karen Dalton,2019-04-29 18:08:15,1,72,2019-04-29
266,Karen Dalton,2019-05-13 18:08:15,1,73,2019-05-13
267,Karen Dalton,2019-05-27 18:08:15,1,74,2019-05-27
268,Karen Dalton,2019-06-10 18:08:15,1,75,2019-06-10
269,Karen Dalton,2019-06-24 18:08:15,1,76,2019-06-24
270,Karen Dalton,2019-07-08 18:08:15,1,77,2019-07-08
271,Karen Dalton,2019-07-22 18:08:15,1,78,2019-07-22
272,Karen Dalton,2019-08-05 18:08:15,1,79,2019-08-05
273,Karen Dalton,2019-08-19 18:08:15,1,80,2019-08-19
274,Karen Dalton,2019-09-02 18:08:15,1,81,2019-09-02
275,Karen Dalton,2019-09-16 18:08:15,1,82,2019-09-16
276,Karen Dalton,2019-09-30 18:08:15,2,83,2019-09-30
277,Karen Dalton,2019-10-14 18:08:15,2,84,2019-10-14
278,Karen Dalton,2019-10-28 18:08:15,2,85,2019-10-28
279,Karen Dalton,2019-11-11 18:08:15,2,86,2019-11-11
280,Karen Dalton,2019-11-25 18:08:15,2,87,2019-11-25
281,Karen Dalton,2019-12-09 18:08:15,2,88,2019-12-09
282,Karen Dalton,2019-12-23 18:08:15,2,89,2019-12-23
283,Karen Dalton,2020-01-06 18:08:15,2,90,2020-01-06
284,Karen Dalton,2020-01-20 18:08:15,2,91,2020-01-20
285,Karen Dalton,2020-02-03 18:08:15,2,92,2020-02-03
286,Karen Dalton,2020-02-17 18:08:15,2,93,2020-02-17
287,Karen Dalton,2020-03-02 18:08:15,2,94,2020-03-02
288,Karen Dalton,2020-03-16 18:08:15,2,95,2020-03-16
289,Karen Dalton,2020-03-30 18:08:15,2,96,2020-03-30
290,Karen Dalton,2020-04-13 18:08:15,2,97,2020-04-13
291,Julien Baker,2016-08-08 18:08:15,0,1,2016-08-08
292,Julien Baker,2016-08-22 18:08:15,0,2,2016-08-22
293,Julien Baker,2016-09-05 18:08:15,0,3,2016-09-05
294,Julien Baker,2016-09-19 18:08:15,0,4,2016-09-19
295,Julien Baker,2016-10-03 18:08:15,0,5,2016-10-03
296,Julien Baker,2016-10-17 18:08:15,0,6,2016-10-17
297,Julien Baker,2016-10-31 18:08:15,0,7,2016-10-31
298,Julien Baker,2016-11-14 18:08:15,0,8,2016-11-14
299,Julien Baker,2016-11-28 18:08:15,0,9,2016-11-28
300,Julien Baker,2016-12-12 18:08:15,0,10,2016-12-12
301,Julien Baker,2016-12-26 18:08:15,0,11,2016-12-26
302,Julien Baker,2017-01-09 18:08:15,0,12,2017-01-09
303,Julien Baker,2017-01-23 18:08:15,0,13,2017-01-23
304,Julien Baker,2017-02-06 18:08:15,0,14,2017-02-06
305,Julien Baker,2017-02-20 18:08:15,0,15,2017-02-20
306,Julien Baker,2017-03-06 18:08:15,0,16,2017-03-06
307,Julien Baker,2017-03-20 18:08:15,0,17,2017-03-20
308,Julien Baker,2017-04-03 18:08:15,0,18,2017-04-03
309,Julien Baker,2017-04-17 18:08:15,0,19,2017-04-17
310,Julien Baker,2017-05-01 18:08:15,0,20,2017-05-01
311,Julien Baker,2017-05-15 18:08:15,0,21,2017-05-15
312,Julien Baker,2017-05-29 18:08:15,0,22,2017-05-29
313,Julien Baker,2017-06-12 18:08:15,0,23,2017-06-12
314,Julien Baker,2017-06-26 18:08:15,0,24,2017-06-26
315,Julien Baker,2017-07-10 18:08:15,0,25,2017-07-10
316,Julien Baker,2017-07-24 18:08:15,0,26,2017-07-24
317,Julien Baker,2017-08-07 18:08:15,0,27,2017-08-07
318,Julien Baker,2017-08-21 18:08:15,0,28,2017-08-21
319,Julien Baker,2017-09-04 18:08:15,0,29,2017-09-04
320,Julien Baker,2017-09-18 18:08:15,0,30,2017-09-18
321,Julien Baker,2017-10-02 18:08:15,0,31,2017-10-02
322,Julien Baker,2017-10-16 18:08:15,0,32,2017-10-16
323,Julien Baker,2017-10-30 18:08:15,0,33,2017-10-30
324,Julien Baker,2017-11-13 18:08:15,0,34,2017-11-13
325,Julien Baker,2017-11-27 18:08:15,0,35,2017-11-27
326,Julien Baker,2017-12-11 18:08:15,0,36,2017-12-11
327,Julien Baker,2017-12-25 18:08:15,0,37,2017-12-25
328,Julien Baker,2018-01-08 18:08:15,0,38,2018-01-08
329,Julien Baker,2018-01-22 18:08:15,0,39,2018-01-22
330,Julien Baker,2018-02-05 18:08:15,0,40,2018-02-05
331,Julien Baker,2018-02-19 18:08:15,0,41,2018-02-19
332,Julien Baker,2018-03-05 18:08:15,0,42,2018-03-05
333,Julien Baker,2018-03-19 18:08:15,0,43,2018-03-19
334,Julien Baker,2018-04-02 18:08:15,0,44,2018-04-02
335,Julien Baker,2018-04-16 18:08:15,0,45,2018-04-16
336,Julien Baker,2018-04-30 18:08:15,0,46,2018-04-30
337,Julien Baker,2018-05-14 18:08:15,0,47,2018-05-14
338,Julien Baker,2018-05-28 18:08:15,0,48,2018-05-28
339,Julien Baker,2018-06-11 18:08:15,0,49,2018-06-11
340,Julien Baker,2018-06-25 18:08:15,0,50,2018-06-25
341,Julien Baker,2018-07-09 18:08:15,0,51,2018-07-09
342,Julien Baker,2018-07-23 18:08:15,0,52,2018-07-23
343,Julien Baker,2018-08-06 18:08:15,0,53,2018-08-06
344,Julien Baker,2018-08-20 18:08:15,0,54,2018-08-20
345,Julien Baker,2018-09-03 18:08:15,0,55,2018-09-03
346,Julien Baker,2018-09-17 18:08:15,0,56,2018-09-17
347,Julien Baker,2018-10-01 18:08:15,0,57,2018-10-01
348,Julien Baker,2018-10-15 18:08:15,0,58,2018-10-15
349,Julien Baker,2018-10-29 18:08:15,0,59,2018-10-29
350,Julien Baker,2018-11-12 18:08:15,0,60,2018-11-12
351,Julien Baker,2018-11-26 18:08:15,0,61,2018-11-26
352,Julien Baker,2018-12-10 18:08:15,0,62,2018-12-10
353,Julien Baker,2018-12-24 18:08:15,0,63,2018-12-24
354,Julien Baker,2019-01-07 18:08:15,0,64,2019-01-07
355,Julien Baker,2019-01-21 18:08:15,0,65,2019-01-21
356,Julien Baker,2019-02-04 18:08:15,0,66,2019-02-04
357,Julien Baker,2019-02-18 18:08:15,0,67,2019-02-18
358,Julien Baker,2019-03-04 18:08:15,1,68,2019-03-04
359,Julien Baker,2019-03-18 18:08:15,1,69,2019-03-18
360,Julien Baker,2019-04-01 18:08:15,1,70,2019-04-01
361,Julien Baker,2019-04-15 18:08:15,1,71,2019-04-15
362,Julien Baker,2019-04-29 18:08:15,1,72,2019-04-29
363,Julien Baker,2019-05-13 18:08:15,1,73,2019-05-13
364,Julien Baker,2019-05-27 18:08:15,1,74,2019-05-27
365,Julien Baker,2019-06-10 18:08:15,1,75,2019-06-10
366,Julien Baker,2019-06-24 18:08:15,2,76,2019-06-24
367,Julien Baker,2019-07-08 18:08:15,2,77,2019-07-08
368,Julien Baker,2019-07-22 18:08:15,6,78,2019-07-22
369,Julien Baker,2019-08-05 18:08:15,6,79,2019-08-05
370,Julien Baker,2019-08-19 18:08:15,6,80,2019-08-19
371,Julien Baker,2019-09-02 18:08:15,6,81,2019-09-02
372,Julien Baker,2019-09-16 18:08:15,6,82,2019-09-16
373,Julien Baker,2019-09-30 18:08:15,6,83,2019-09-30
374,Julien Baker,2019-10-14 18:08:15,6,84,2019-10-14
375,Julien Baker,2019-10-28 18:08:15,7,85,2019-10-28
376,Julien Baker,2019-11-11 18:08:15,7,86,2019-11-11
377,Julien Baker,2019-11-25 18:08:15,7,87,2019-11-25
378,Julien Baker,2019-12-09 18:08:15,7,88,2019-12-09
379,Julien Baker,2019-12-23 18:08:15,7,89,2019-12-23
380,Julien Baker,2020-01-06 18:08:15,7,90,2020-01-06
381,Julien Baker,2020-01-20 18:08:15,7,91,2020-01-20
382,Julien Baker,2020-02-03 18:08:15,7,92,2020-02-03
383,Julien Baker,2020-02-17 18:08:15,7,93,2020-02-17
384,Julien Baker,2020-03-02 18:08:15,7,94,2020-03-02
385,Julien Baker,2020-03-16 18:08:15,7,95,2020-03-16
386,Julien Baker,2020-03-30 18:08:15,7,96,2020-03-30
387,Julien Baker,2020-04-13 18:08:15,7,97,2020-04-13
