,artist,endTime,sum,week,date
324,A Tribe Called Quest,2017-01-08 19:11:26,147,22,2017-01-08
325,A Tribe Called Quest,2017-01-22 19:11:26,147,23,2017-01-22
326,A Tribe Called Quest,2017-02-05 19:11:26,153,24,2017-02-05
327,A Tribe Called Quest,2017-02-19 19:11:26,162,25,2017-02-19
328,A Tribe Called Quest,2017-03-05 19:11:26,164,26,2017-03-05
329,A Tribe Called Quest,2017-03-19 19:11:26,174,27,2017-03-19
330,A Tribe Called Quest,2017-04-02 19:11:26,174,28,2017-04-02
331,A Tribe Called Quest,2017-04-16 19:11:26,174,29,2017-04-16
332,A Tribe Called Quest,2017-04-30 19:11:26,174,30,2017-04-30
333,A Tribe Called Quest,2017-05-14 19:11:26,186,31,2017-05-14
334,A Tribe Called Quest,2017-05-28 19:11:26,191,32,2017-05-28
335,A Tribe Called Quest,2017-06-11 19:11:26,191,33,2017-06-11
336,A Tribe Called Quest,2017-06-25 19:11:26,200,34,2017-06-25
337,A Tribe Called Quest,2017-07-09 19:11:26,229,35,2017-07-09
338,A Tribe Called Quest,2017-07-23 19:11:26,268,36,2017-07-23
339,A Tribe Called Quest,2017-08-06 19:11:26,268,37,2017-08-06
340,A Tribe Called Quest,2017-08-20 19:11:26,268,38,2017-08-20
341,A Tribe Called Quest,2017-09-03 19:11:26,284,39,2017-09-03
342,A Tribe Called Quest,2017-09-17 19:11:26,284,40,2017-09-17
343,A Tribe Called Quest,2017-10-01 19:11:26,284,41,2017-10-01
344,A Tribe Called Quest,2017-10-15 19:11:26,285,42,2017-10-15
345,A Tribe Called Quest,2017-10-29 19:11:26,286,43,2017-10-29
346,A Tribe Called Quest,2017-11-12 19:11:26,286,44,2017-11-12
347,A Tribe Called Quest,2017-11-26 19:11:26,287,45,2017-11-26
348,A Tribe Called Quest,2017-12-10 19:11:26,287,46,2017-12-10
349,A Tribe Called Quest,2017-12-24 19:11:26,287,47,2017-12-24
350,A Tribe Called Quest,2018-01-07 19:11:26,287,48,2018-01-07
351,A Tribe Called Quest,2018-01-21 19:11:26,287,49,2018-01-21
352,A Tribe Called Quest,2018-02-04 19:11:26,287,50,2018-02-04
353,A Tribe Called Quest,2018-02-18 19:11:26,287,51,2018-02-18
354,A Tribe Called Quest,2018-03-04 19:11:26,293,52,2018-03-04
355,A Tribe Called Quest,2018-03-18 19:11:26,293,53,2018-03-18
356,A Tribe Called Quest,2018-04-01 19:11:26,294,54,2018-04-01
357,A Tribe Called Quest,2018-04-15 19:11:26,294,55,2018-04-15
358,A Tribe Called Quest,2018-04-29 19:11:26,294,56,2018-04-29
359,A Tribe Called Quest,2018-05-13 19:11:26,294,57,2018-05-13
360,A Tribe Called Quest,2018-05-27 19:11:26,294,58,2018-05-27
361,A Tribe Called Quest,2018-06-10 19:11:26,294,59,2018-06-10
362,A Tribe Called Quest,2018-06-24 19:11:26,294,60,2018-06-24
363,A Tribe Called Quest,2018-07-08 19:11:26,294,61,2018-07-08
364,A Tribe Called Quest,2018-07-22 19:11:26,297,62,2018-07-22
365,A Tribe Called Quest,2018-08-05 19:11:26,298,63,2018-08-05
366,A Tribe Called Quest,2018-08-19 19:11:26,298,64,2018-08-19
367,A Tribe Called Quest,2018-09-02 19:11:26,300,65,2018-09-02
368,A Tribe Called Quest,2018-09-16 19:11:26,300,66,2018-09-16
369,A Tribe Called Quest,2018-09-30 19:11:26,300,67,2018-09-30
370,A Tribe Called Quest,2018-10-14 19:11:26,300,68,2018-10-14
371,A Tribe Called Quest,2018-10-28 19:11:26,300,69,2018-10-28
372,A Tribe Called Quest,2018-11-11 19:11:26,300,70,2018-11-11
373,A Tribe Called Quest,2018-11-25 19:11:26,307,71,2018-11-25
374,A Tribe Called Quest,2018-12-09 19:11:26,309,72,2018-12-09
375,A Tribe Called Quest,2018-12-23 19:11:26,317,73,2018-12-23
376,A Tribe Called Quest,2019-01-06 19:11:26,317,74,2019-01-06
377,A Tribe Called Quest,2019-01-20 19:11:26,318,75,2019-01-20
378,A Tribe Called Quest,2019-02-03 19:11:26,321,76,2019-02-03
379,A Tribe Called Quest,2019-02-17 19:11:26,321,77,2019-02-17
380,A Tribe Called Quest,2019-03-03 19:11:26,323,78,2019-03-03
381,A Tribe Called Quest,2019-03-17 19:11:26,323,79,2019-03-17
382,A Tribe Called Quest,2019-03-31 19:11:26,324,80,2019-03-31
383,A Tribe Called Quest,2019-04-14 19:11:26,324,81,2019-04-14
384,A Tribe Called Quest,2019-04-28 19:11:26,324,82,2019-04-28
385,A Tribe Called Quest,2019-05-12 19:11:26,324,83,2019-05-12
386,A Tribe Called Quest,2019-05-26 19:11:26,324,84,2019-05-26
387,A Tribe Called Quest,2019-06-09 19:11:26,324,85,2019-06-09
388,A Tribe Called Quest,2019-06-23 19:11:26,328,86,2019-06-23
389,A Tribe Called Quest,2019-07-07 19:11:26,328,87,2019-07-07
390,A Tribe Called Quest,2019-07-21 19:11:26,328,88,2019-07-21
391,A Tribe Called Quest,2019-08-04 19:11:26,328,89,2019-08-04
392,A Tribe Called Quest,2019-08-18 19:11:26,328,90,2019-08-18
393,A Tribe Called Quest,2019-09-01 19:11:26,329,91,2019-09-01
394,A Tribe Called Quest,2019-09-15 19:11:26,345,92,2019-09-15
395,A Tribe Called Quest,2019-09-29 19:11:26,345,93,2019-09-29
396,A Tribe Called Quest,2019-10-13 19:11:26,345,94,2019-10-13
397,A Tribe Called Quest,2019-10-27 19:11:26,358,95,2019-10-27
398,A Tribe Called Quest,2019-11-10 19:11:26,358,96,2019-11-10
399,A Tribe Called Quest,2019-11-24 19:11:26,358,97,2019-11-24
