,artist,endTime,sum,week,date
325,Cool Company,2018-05-10 21:03:43,1,44,2018-05-10
326,Cool Company,2018-05-24 21:03:43,1,45,2018-05-24
327,Cool Company,2018-06-07 21:03:43,1,46,2018-06-07
328,Cool Company,2018-06-21 21:03:43,1,47,2018-06-21
329,Cool Company,2018-07-05 21:03:43,1,48,2018-07-05
330,Cool Company,2018-07-19 21:03:43,1,49,2018-07-19
331,Cool Company,2018-08-02 21:03:43,1,50,2018-08-02
332,Cool Company,2018-08-16 21:03:43,1,51,2018-08-16
333,Cool Company,2018-08-30 21:03:43,1,52,2018-08-30
334,Cool Company,2018-09-13 21:03:43,1,53,2018-09-13
335,Cool Company,2018-09-27 21:03:43,1,54,2018-09-27
336,Cool Company,2018-10-11 21:03:43,1,55,2018-10-11
337,Cool Company,2018-10-25 21:03:43,1,56,2018-10-25
338,Cool Company,2018-11-08 21:03:43,1,57,2018-11-08
339,Cool Company,2018-11-22 21:03:43,1,58,2018-11-22
340,Cool Company,2018-12-06 21:03:43,1,59,2018-12-06
341,Cool Company,2018-12-20 21:03:43,1,60,2018-12-20
342,Cool Company,2019-01-03 21:03:43,1,61,2019-01-03
343,Cool Company,2019-01-17 21:03:43,1,62,2019-01-17
344,Cool Company,2019-01-31 21:03:43,1,63,2019-01-31
345,Cool Company,2019-02-14 21:03:43,1,64,2019-02-14
346,Cool Company,2019-02-28 21:03:43,1,65,2019-02-28
347,Cool Company,2019-03-14 21:03:43,1,66,2019-03-14
348,Cool Company,2019-03-28 21:03:43,1,67,2019-03-28
349,Cool Company,2019-04-11 21:03:43,1,68,2019-04-11
350,Cool Company,2019-04-25 21:03:43,1,69,2019-04-25
351,Cool Company,2019-05-09 21:03:43,1,70,2019-05-09
352,Cool Company,2019-05-23 21:03:43,1,71,2019-05-23
353,Cool Company,2019-06-06 21:03:43,1,72,2019-06-06
354,Cool Company,2019-06-20 21:03:43,1,73,2019-06-20
355,Cool Company,2019-07-04 21:03:43,1,74,2019-07-04
356,Cool Company,2019-07-18 21:03:43,1,75,2019-07-18
357,Cool Company,2019-08-01 21:03:43,1,76,2019-08-01
358,Cool Company,2019-08-15 21:03:43,1,77,2019-08-15
359,Cool Company,2019-08-29 21:03:43,1,78,2019-08-29
360,Cool Company,2019-09-12 21:03:43,1,79,2019-09-12
361,Cool Company,2019-09-26 21:03:43,1,80,2019-09-26
362,Cool Company,2019-10-10 21:03:43,1,81,2019-10-10
363,Cool Company,2019-10-24 21:03:43,1,82,2019-10-24
364,Cool Company,2019-11-07 21:03:43,1,83,2019-11-07
365,Cool Company,2019-11-21 21:03:43,1,84,2019-11-21
366,Cool Company,2019-12-05 21:03:43,1,85,2019-12-05
