,artist,endTime,sum,week,date
353,Pink Skies,2018-06-23 15:41:00,0,54,2018-06-23
354,Pink Skies,2018-07-07 15:41:00,0,55,2018-07-07
355,Pink Skies,2018-07-21 15:41:00,0,56,2018-07-21
356,Pink Skies,2018-08-04 15:41:00,2,57,2018-08-04
357,Pink Skies,2018-08-18 15:41:00,2,58,2018-08-18
358,Pink Skies,2018-09-01 15:41:00,2,59,2018-09-01
359,Pink Skies,2018-09-15 15:41:00,2,60,2018-09-15
360,Pink Skies,2018-09-29 15:41:00,2,61,2018-09-29
361,Pink Skies,2018-10-13 15:41:00,2,62,2018-10-13
362,Pink Skies,2018-10-27 15:41:00,2,63,2018-10-27
363,Pink Skies,2018-11-10 15:41:00,2,64,2018-11-10
364,Pink Skies,2018-11-24 15:41:00,2,65,2018-11-24
365,Pink Skies,2018-12-08 15:41:00,3,66,2018-12-08
366,Pink Skies,2018-12-22 15:41:00,3,67,2018-12-22
367,Pink Skies,2019-01-05 15:41:00,3,68,2019-01-05
368,Pink Skies,2019-01-19 15:41:00,3,69,2019-01-19
369,Pink Skies,2019-02-02 15:41:00,3,70,2019-02-02
370,Pink Skies,2019-02-16 15:41:00,3,71,2019-02-16
371,Pink Skies,2019-03-02 15:41:00,3,72,2019-03-02
372,Pink Skies,2019-03-16 15:41:00,3,73,2019-03-16
373,Pink Skies,2019-03-30 15:41:00,3,74,2019-03-30
374,Pink Skies,2019-04-13 15:41:00,3,75,2019-04-13
375,Pink Skies,2019-04-27 15:41:00,3,76,2019-04-27
376,Pink Skies,2019-05-11 15:41:00,3,77,2019-05-11
377,Pink Skies,2019-05-25 15:41:00,3,78,2019-05-25
378,Pink Skies,2019-06-08 15:41:00,3,79,2019-06-08
379,Pink Skies,2019-06-22 15:41:00,3,80,2019-06-22
380,Pink Skies,2019-07-06 15:41:00,4,81,2019-07-06
381,Pink Skies,2019-07-20 15:41:00,4,82,2019-07-20
382,Pink Skies,2019-08-03 15:41:00,4,83,2019-08-03
383,Pink Skies,2019-08-17 15:41:00,4,84,2019-08-17
384,Pink Skies,2019-08-31 15:41:00,4,85,2019-08-31
385,Pink Skies,2019-09-14 15:41:00,4,86,2019-09-14
386,Pink Skies,2019-09-28 15:41:00,4,87,2019-09-28
387,Pink Skies,2019-10-12 15:41:00,4,88,2019-10-12
388,Pink Skies,2019-10-26 15:41:00,4,89,2019-10-26
389,Pink Skies,2019-11-09 15:41:00,5,90,2019-11-09
390,Pink Skies,2019-11-23 15:41:00,5,91,2019-11-23
391,Pink Skies,2019-12-07 15:41:00,5,92,2019-12-07
392,Pink Skies,2019-12-21 15:41:00,5,93,2019-12-21
393,Pink Skies,2020-01-04 15:41:00,5,94,2020-01-04
394,Pink Skies,2020-01-18 15:41:00,5,95,2020-01-18
395,Pink Skies,2020-02-01 15:41:00,5,96,2020-02-01
396,Pink Skies,2020-02-15 15:41:00,5,97,2020-02-15
397,Pink Skies,2020-02-29 15:41:00,5,98,2020-02-29
398,Pink Skies,2020-03-14 15:41:00,5,99,2020-03-14
399,Pink Skies,2020-03-28 15:41:00,5,100,2020-03-28
400,Atlas Sound,2016-06-11 15:41:00,0,1,2016-06-11
401,Atlas Sound,2016-06-25 15:41:00,0,2,2016-06-25
402,Atlas Sound,2016-07-09 15:41:00,0,3,2016-07-09
403,Atlas Sound,2016-07-23 15:41:00,0,4,2016-07-23
404,Atlas Sound,2016-08-06 15:41:00,0,5,2016-08-06
405,Atlas Sound,2016-08-20 15:41:00,0,6,2016-08-20
406,Atlas Sound,2016-09-03 15:41:00,0,7,2016-09-03
407,Atlas Sound,2016-09-17 15:41:00,0,8,2016-09-17
408,Atlas Sound,2016-10-01 15:41:00,0,9,2016-10-01
409,Atlas Sound,2016-10-15 15:41:00,0,10,2016-10-15
410,Atlas Sound,2016-10-29 15:41:00,0,11,2016-10-29
411,Atlas Sound,2016-11-12 15:41:00,0,12,2016-11-12
412,Atlas Sound,2016-11-26 15:41:00,0,13,2016-11-26
413,Atlas Sound,2016-12-10 15:41:00,0,14,2016-12-10
414,Atlas Sound,2016-12-24 15:41:00,0,15,2016-12-24
415,Atlas Sound,2017-01-07 15:41:00,0,16,2017-01-07
416,Atlas Sound,2017-01-21 15:41:00,0,17,2017-01-21
417,Atlas Sound,2017-02-04 15:41:00,0,18,2017-02-04
418,Atlas Sound,2017-02-18 15:41:00,0,19,2017-02-18
419,Atlas Sound,2017-03-04 15:41:00,0,20,2017-03-04
420,Atlas Sound,2017-03-18 15:41:00,0,21,2017-03-18
421,Atlas Sound,2017-04-01 15:41:00,0,22,2017-04-01
422,Atlas Sound,2017-04-15 15:41:00,0,23,2017-04-15
423,Atlas Sound,2017-04-29 15:41:00,0,24,2017-04-29
424,Atlas Sound,2017-05-13 15:41:00,0,25,2017-05-13
425,Atlas Sound,2017-05-27 15:41:00,0,26,2017-05-27
