,artist,endTime,sum,week,date
311,Spacey Jane,2017-09-21 22:19:13,0,2,2017-09-21
312,Spacey Jane,2017-10-05 22:19:13,0,3,2017-10-05
313,Spacey Jane,2017-10-19 22:19:13,0,4,2017-10-19
314,Spacey Jane,2017-11-02 22:19:13,0,5,2017-11-02
315,Spacey Jane,2017-11-16 22:19:13,0,6,2017-11-16
316,Spacey Jane,2017-11-30 22:19:13,0,7,2017-11-30
317,Spacey Jane,2017-12-14 22:19:13,0,8,2017-12-14
318,Spacey Jane,2017-12-28 22:19:13,0,9,2017-12-28
319,Spacey Jane,2018-01-11 22:19:13,0,10,2018-01-11
320,Spacey Jane,2018-01-25 22:19:13,0,11,2018-01-25
321,Spacey Jane,2018-02-08 22:19:13,0,12,2018-02-08
322,Spacey Jane,2018-02-22 22:19:13,0,13,2018-02-22
323,Spacey Jane,2018-03-08 22:19:13,0,14,2018-03-08
324,Spacey Jane,2018-03-22 22:19:13,0,15,2018-03-22
325,Spacey Jane,2018-04-05 22:19:13,0,16,2018-04-05
326,Spacey Jane,2018-04-19 22:19:13,0,17,2018-04-19
327,Spacey Jane,2018-05-03 22:19:13,0,18,2018-05-03
328,Spacey Jane,2018-05-17 22:19:13,0,19,2018-05-17
329,Spacey Jane,2018-05-31 22:19:13,0,20,2018-05-31
330,Spacey Jane,2018-06-14 22:19:13,0,21,2018-06-14
331,Spacey Jane,2018-06-28 22:19:13,0,22,2018-06-28
332,Spacey Jane,2018-07-12 22:19:13,0,23,2018-07-12
333,Spacey Jane,2018-07-26 22:19:13,0,24,2018-07-26
334,Spacey Jane,2018-08-09 22:19:13,0,25,2018-08-09
335,Spacey Jane,2018-08-23 22:19:13,0,26,2018-08-23
336,Spacey Jane,2018-09-06 22:19:13,0,27,2018-09-06
337,Spacey Jane,2018-09-20 22:19:13,0,28,2018-09-20
338,Spacey Jane,2018-10-04 22:19:13,0,29,2018-10-04
339,Spacey Jane,2018-10-18 22:19:13,0,30,2018-10-18
340,Spacey Jane,2018-11-01 22:19:13,0,31,2018-11-01
341,Spacey Jane,2018-11-15 22:19:13,0,32,2018-11-15
342,Spacey Jane,2018-11-29 22:19:13,0,33,2018-11-29
343,Spacey Jane,2018-12-13 22:19:13,0,34,2018-12-13
344,Spacey Jane,2018-12-27 22:19:13,0,35,2018-12-27
345,Spacey Jane,2019-01-10 22:19:13,0,36,2019-01-10
346,Spacey Jane,2019-01-24 22:19:13,0,37,2019-01-24
347,Spacey Jane,2019-02-07 22:19:13,0,38,2019-02-07
348,Spacey Jane,2019-02-21 22:19:13,0,39,2019-02-21
349,Spacey Jane,2019-03-07 22:19:13,0,40,2019-03-07
350,Spacey Jane,2019-03-21 22:19:13,0,41,2019-03-21
