,artist,endTime,sum,week,date
346,Robert Glasper Experiment,2018-02-21 22:05:11,1,47,2018-02-21
347,Robert Glasper Experiment,2018-03-07 22:05:11,1,48,2018-03-07
348,Robert Glasper Experiment,2018-03-21 22:05:11,1,49,2018-03-21
349,Robert Glasper Experiment,2018-04-04 22:05:11,1,50,2018-04-04
350,Robert Glasper Experiment,2018-04-18 22:05:11,1,51,2018-04-18
351,Robert Glasper Experiment,2018-05-02 22:05:11,1,52,2018-05-02
352,Robert Glasper Experiment,2018-05-16 22:05:11,1,53,2018-05-16
353,Robert Glasper Experiment,2018-05-30 22:05:11,1,54,2018-05-30
354,Robert Glasper Experiment,2018-06-13 22:05:11,1,55,2018-06-13
355,Robert Glasper Experiment,2018-06-27 22:05:11,1,56,2018-06-27
356,Robert Glasper Experiment,2018-07-11 22:05:11,1,57,2018-07-11
357,Robert Glasper Experiment,2018-07-25 22:05:11,1,58,2018-07-25
358,Robert Glasper Experiment,2018-08-08 22:05:11,1,59,2018-08-08
359,Robert Glasper Experiment,2018-08-22 22:05:11,1,60,2018-08-22
360,Robert Glasper Experiment,2018-09-05 22:05:11,1,61,2018-09-05
361,Robert Glasper Experiment,2018-09-19 22:05:11,1,62,2018-09-19
362,Robert Glasper Experiment,2018-10-03 22:05:11,1,63,2018-10-03
363,Robert Glasper Experiment,2018-10-17 22:05:11,1,64,2018-10-17
364,Robert Glasper Experiment,2018-10-31 22:05:11,1,65,2018-10-31
365,Robert Glasper Experiment,2018-11-14 22:05:11,1,66,2018-11-14
366,Robert Glasper Experiment,2018-11-28 22:05:11,1,67,2018-11-28
367,Robert Glasper Experiment,2018-12-12 22:05:11,1,68,2018-12-12
368,Robert Glasper Experiment,2018-12-26 22:05:11,1,69,2018-12-26
369,Robert Glasper Experiment,2019-01-09 22:05:11,1,70,2019-01-09
370,Robert Glasper Experiment,2019-01-23 22:05:11,1,71,2019-01-23
371,Robert Glasper Experiment,2019-02-06 22:05:11,1,72,2019-02-06
372,Robert Glasper Experiment,2019-02-20 22:05:11,1,73,2019-02-20
373,Robert Glasper Experiment,2019-03-06 22:05:11,1,74,2019-03-06
374,Robert Glasper Experiment,2019-03-20 22:05:11,1,75,2019-03-20
375,Robert Glasper Experiment,2019-04-03 22:05:11,1,76,2019-04-03
376,Robert Glasper Experiment,2019-04-17 22:05:11,1,77,2019-04-17
377,Robert Glasper Experiment,2019-05-01 22:05:11,1,78,2019-05-01
378,Robert Glasper Experiment,2019-05-15 22:05:11,1,79,2019-05-15
