,artist,endTime,sum,week,date
413,Yeah Yeah Yeahs,2016-06-01 22:34:02,0,2,2016-06-01
414,Yeah Yeah Yeahs,2016-06-15 22:34:02,0,3,2016-06-15
415,Yeah Yeah Yeahs,2016-06-29 22:34:02,0,4,2016-06-29
416,Yeah Yeah Yeahs,2016-07-13 22:34:02,0,5,2016-07-13
417,Yeah Yeah Yeahs,2016-07-27 22:34:02,0,6,2016-07-27
418,Yeah Yeah Yeahs,2016-08-10 22:34:02,0,7,2016-08-10
419,Yeah Yeah Yeahs,2016-08-24 22:34:02,1,8,2016-08-24
420,Yeah Yeah Yeahs,2016-09-07 22:34:02,1,9,2016-09-07
421,Yeah Yeah Yeahs,2016-09-21 22:34:02,1,10,2016-09-21
422,Yeah Yeah Yeahs,2016-10-05 22:34:02,1,11,2016-10-05
423,Yeah Yeah Yeahs,2016-10-19 22:34:02,1,12,2016-10-19
424,Yeah Yeah Yeahs,2016-11-02 22:34:02,1,13,2016-11-02
425,Yeah Yeah Yeahs,2016-11-16 22:34:02,1,14,2016-11-16
426,Yeah Yeah Yeahs,2016-11-30 22:34:02,1,15,2016-11-30
427,Yeah Yeah Yeahs,2016-12-14 22:34:02,1,16,2016-12-14
428,Yeah Yeah Yeahs,2016-12-28 22:34:02,1,17,2016-12-28
429,Yeah Yeah Yeahs,2017-01-11 22:34:02,1,18,2017-01-11
